# run_id=20260915-1901 git=810c81f jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 4 --algo EHAUSM-R --repeats 3 --mem-mode live --results-dir results-2026-09d/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-15 23:43:44,HAUSP-UB[noEUCS],BMS1_SPMF,4,2,0.003500,0.000,0.200,7229030,59601,1,22847,22849,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,55.58,103110126,103110126,562,497,SUCCESS,673331,0,,1894272,4788416,0,3846016,,,,,87,37,live,50.03,50.03,23,20260915-2339
2026-09-15 23:44:06,HAUSP-UB[noEUCS],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,3,20101,20105,0,0,0,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,129.92,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,118.01,117.92,20,20260915-2339
2026-09-15 23:44:43,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,3,35745,35749,0,0,0,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,148.65,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,142.92,142.92,36,20260915-2339
2026-09-15 23:45:40,HAUSP-UB[noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,3,54639,54643,0,0,0,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,174.65,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,167.26,167.26,55,20260915-2339
2026-09-15 23:46:57,HAUSP-UB[noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,3,73822,73827,0,0,0,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,196.61,23966314,23966223,430,2907,SUCCESS,135970,0,,34799616,19130880,0,36989568,,,,,105,163,live,193.38,193.38,74,20260915-2339
2026-09-15 23:48:28,HAUSP-UB[noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,4,88172,88176,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,220.00,22652401,22652321,414,2990,SUCCESS,128691,0,,42663936,23714944,0,48006784,,,,,99,165,live,215.39,215.39,88,20260915-2339
2026-09-15 23:48:50,HAUSP-UB[noEUCS],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,3,20125,20129,0,0,0,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,131.84,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,118.11,117.78,21,20260915-2339
2026-09-15 23:49:27,HAUSP-UB[noEUCS],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,4,35674,35678,0,0,0,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,147.39,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,142.91,142.91,36,20260915-2339
2026-09-15 23:50:24,HAUSP-UB[noEUCS],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,3,55138,55142,0,0,0,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,177.29,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,167.44,167.44,55,20260915-2339
2026-09-15 23:51:41,HAUSP-UB[noEUCS],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,3,73837,73841,0,0,0,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,197.28,23966314,23966223,430,2907,SUCCESS,135970,0,,34799616,19130880,0,36989568,,,,,105,163,live,192.84,192.84,74,20260915-2339
2026-09-15 23:53:12,HAUSP-UB[noEUCS],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,3,88028,88031,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,221.04,22652401,22652321,414,2990,SUCCESS,128691,0,,42598400,23714944,0,48006784,,,,,99,165,live,215.31,214.91,88,20260915-2339
2026-09-15 23:53:34,HAUSP-UB[noEUCS],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,3,20126,20130,0,0,0,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,131.84,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,118.11,117.78,21,20260915-2339
