# run_id=20260912-0034 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 7 --dataset bible,bms1_spmf,fifa,kosarak,leviathan --k 10,20,50,100 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-12 06:54:56,HAUSP-UB[noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.100,2833171,1166,0,186,187,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,47.15,2369864,2368326,2198,4038,SUCCESS,17202,0,equal,3585024,1192704,0,2831360,,,,,357,594,used,,,,20260912-0034
2026-09-12 06:54:56,HAUSP-UB[noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.100,4269015,1749,0,333,333,0,0,0,3399695,4297,3377913,1393,0.000000,0.358347,0.370489,4970,0,60.06,3399354,3398445,1579,4961,SUCCESS,20095,0,equal,5636096,1834880,0,6871808,,,,,306,600,used,,,,20260912-0034
2026-09-12 06:54:57,HAUSP-UB[noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.100,5742029,2332,0,523,524,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,64.86,4381320,4380538,1438,5731,SUCCESS,23380,0,equal,7995392,2485664,0,12936320,,,,,323,544,used,,,,20260912-0034
2026-09-12 06:54:58,HAUSP-UB[noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.100,7187071,2915,0,721,722,0,0,0,5156558,5754,5129060,1726,0.000000,0.370008,0.382503,6373,0,76.28,5156039,5155370,1337,6413,SUCCESS,25535,0,equal,7588608,3129504,0,21326336,,,,,305,542,used,,,,20260912-0034
2026-09-12 06:54:59,HAUSP-UB[noEUCS],LEVIATHAN,5,1,0.003000,0.000,0.100,8655898,3498,0,891,892,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,94.79,5563576,5562838,1393,7137,SUCCESS,25753,0,equal,12963840,3784224,0,31933568,,,,,321,537,used,,,,20260912-0034
2026-09-12 06:55:00,HAUSP-UB[noEUCS],LEVIATHAN,6,1,0.003000,0.000,0.100,10094142,4081,0,1041,1042,0,0,0,5883498,7007,5855871,1711,0.000000,0.368765,0.381408,6384,0,109.87,5882811,5882258,1222,7683,SUCCESS,25679,0,equal,15761408,4438656,0,43116160,,,,,320,557,used,,,,20260912-0034
2026-09-12 06:55:01,HAUSP-UB[noEUCS],LEVIATHAN,7,1,0.003000,0.000,0.100,11406844,4664,0,1174,1175,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,124.28,6078098,6077663,1111,8110,SUCCESS,25454,0,equal,19030016,5049280,0,53652480,,,,,325,532,used,,,,20260912-0034
2026-09-12 06:55:02,HAUSP-UB[noEUCS],LEVIATHAN,8,1,0.003000,0.000,0.100,12722726,5247,0,1358,1359,0,0,0,6416359,7806,6388285,1782,0.000000,0.364166,0.376967,6322,0,142.38,6415511,6415129,1066,8491,SUCCESS,26073,0,equal,20150272,5670080,0,64551040,,,,,325,544,used,,,,20260912-0034
2026-09-12 06:55:04,HAUSP-UB[noEUCS],LEVIATHAN,9,1,0.003000,0.000,0.100,14156241,5834,0,1532,1533,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,169.01,6598297,6597759,1223,9025,SUCCESS,26495,0,equal,24444928,6312032,0,82455040,,,,,336,559,used,,,,20260912-0034
2026-09-12 06:55:04,HAUSP-UB[noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.100,1405752,583,1,114,116,0,0,0,1623119,1782,1605572,1225,0.000000,0.340966,0.352914,3596,0,38.39,1624332,1621162,3170,2510,SUCCESS,16113,0,equal,1743232,599424,0,603648,,,,,360,569,used,,,,20260912-0034
2026-09-12 06:55:05,HAUSP-UB[noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.100,2833171,1166,0,186,187,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,47.15,2369864,2368326,2198,4038,SUCCESS,17202,0,equal,3585024,1192704,0,2831360,,,,,357,594,used,,,,20260912-0034
2026-09-12 06:55:05,HAUSP-UB[noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.100,4269015,1749,0,332,333,0,0,0,3399695,4297,3377913,1393,0.000000,0.358347,0.370489,4970,0,60.06,3399354,3398445,1579,4961,SUCCESS,20095,0,equal,5636096,1834880,0,6871808,,,,,306,600,used,,,,20260912-0034
2026-09-12 06:55:05,HAUSP-UB[noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.100,5742029,2332,0,526,526,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,64.90,4381320,4380538,1438,5731,SUCCESS,23380,0,equal,7995392,2485664,0,12936320,,,,,323,544,used,,,,20260912-0034
2026-09-12 06:55:06,HAUSP-UB[noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.100,7187071,2915,0,720,721,0,0,0,5156558,5754,5129060,1726,0.000000,0.370008,0.382503,6373,0,74.92,5156039,5155370,1337,6413,SUCCESS,25535,0,equal,7588608,3129504,0,21326336,,,,,305,542,used,,,,20260912-0034
2026-09-12 06:55:07,HAUSP-UB[noEUCS],LEVIATHAN,5,2,0.003000,0.000,0.100,8655898,3498,0,888,889,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,94.28,5563576,5562838,1393,7137,SUCCESS,25753,0,equal,12963840,3784224,0,31933568,,,,,321,537,used,,,,20260912-0034
2026-09-12 06:55:08,HAUSP-UB[noEUCS],LEVIATHAN,6,2,0.003000,0.000,0.100,10094142,4081,0,1039,1040,0,0,0,5883498,7007,5855871,1711,0.000000,0.368765,0.381408,6384,0,116.80,5882811,5882258,1222,7683,SUCCESS,25679,0,equal,15761408,4438656,0,43116160,,,,,320,557,used,,,,20260912-0034
2026-09-12 06:55:09,HAUSP-UB[noEUCS],LEVIATHAN,7,2,0.003000,0.000,0.100,11406844,4664,0,1173,1174,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,144.38,6078098,6077663,1111,8110,SUCCESS,25454,0,equal,19030016,5049280,0,53652480,,,,,325,532,used,,,,20260912-0034
2026-09-12 06:55:11,HAUSP-UB[noEUCS],LEVIATHAN,8,2,0.003000,0.000,0.100,12722726,5247,0,1353,1354,0,0,0,6416359,7806,6388285,1782,0.000000,0.364166,0.376967,6322,0,173.21,6415511,6415129,1066,8491,SUCCESS,26073,0,equal,22757376,5670080,0,64551040,,,,,325,544,used,,,,20260912-0034
2026-09-12 06:55:12,HAUSP-UB[noEUCS],LEVIATHAN,9,2,0.003000,0.000,0.100,14156241,5834,0,1521,1522,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,201.14,6598297,6597759,1223,9025,SUCCESS,26495,0,equal,18714624,6312032,0,82455040,,,,,336,559,used,,,,20260912-0034
2026-09-12 06:55:13,HAUSP-UB[noEUCS],LEVIATHAN,0,3,0.003000,0.000,0.100,1405752,583,1,110,112,0,0,0,1623119,1782,1605572,1225,0.000000,0.340966,0.352914,3596,0,38.39,1624332,1621162,3170,2510,SUCCESS,16113,0,equal,1743232,599424,0,603648,,,,,360,569,used,,,,20260912-0034
2026-09-12 06:55:13,HAUSP-UB[noEUCS],LEVIATHAN,1,3,0.003000,0.000,0.100,2833171,1166,0,186,187,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,47.15,2369864,2368326,2198,4038,SUCCESS,17202,0,equal,3585024,1192704,0,2831360,,,,,357,594,used,,,,20260912-0034
2026-09-12 06:55:13,HAUSP-UB[noEUCS],LEVIATHAN,2,3,0.003000,0.000,0.100,4269015,1749,0,332,333,0,0,0,3399695,4297,3377913,1393,0.000000,0.358347,0.370489,4970,0,60.06,3399354,3398445,1579,4961,SUCCESS,20095,0,equal,5636096,1834880,0,6871808,,,,,306,600,used,,,,20260912-0034
2026-09-12 06:55:14,HAUSP-UB[noEUCS],LEVIATHAN,3,3,0.003000,0.000,0.100,5742029,2332,0,526,526,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,68.83,4381320,4380538,1438,5731,SUCCESS,23380,0,equal,7995392,2485664,0,12936320,,,,,323,544,used,,,,20260912-0034
2026-09-12 06:55:14,HAUSP-UB[noEUCS],LEVIATHAN,4,3,0.003000,0.000,0.100,7187071,2915,0,720,721,0,0,0,5156558,5754,5129060,1726,0.000000,0.370008,0.382503,6373,0,79.82,5156039,5155370,1337,6413,SUCCESS,25535,0,equal,7588608,3129504,0,21326336,,,,,305,542,used,,,,20260912-0034
2026-09-12 06:55:15,HAUSP-UB[noEUCS],LEVIATHAN,5,3,0.003000,0.000,0.100,8655898,3498,0,888,889,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,99.09,5563576,5562838,1393,7137,SUCCESS,25753,0,equal,12963840,3784224,0,31933568,,,,,321,537,used,,,,20260912-0034
2026-09-12 06:55:16,HAUSP-UB[noEUCS],LEVIATHAN,6,3,0.003000,0.000,0.100,10094142,4081,0,1047,1048,0,0,0,5883498,7007,5855871,1711,0.000000,0.368765,0.381408,6384,0,108.71,5882811,5882258,1222,7683,SUCCESS,25679,0,equal,15761408,4438656,0,43116160,,,,,320,557,used,,,,20260912-0034
2026-09-12 06:55:18,HAUSP-UB[noEUCS],LEVIATHAN,7,3,0.003000,0.000,0.100,11406844,4664,0,1181,1182,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,123.93,6078098,6077663,1111,8110,SUCCESS,25454,0,equal,15597568,5049280,0,53652480,,,,,325,532,used,,,,20260912-0034
2026-09-12 06:55:19,HAUSP-UB[noEUCS],LEVIATHAN,8,3,0.003000,0.000,0.100,12722726,5247,0,1370,1371,0,0,0,6416359,7806,6388285,1782,0.000000,0.364166,0.376967,6322,0,141.89,6415511,6415129,1066,8491,SUCCESS,26073,0,equal,20150272,5670080,0,64551040,,,,,325,544,used,,,,20260912-0034
2026-09-12 06:55:20,HAUSP-UB[noEUCS],LEVIATHAN,9,3,0.003000,0.000,0.100,14156241,5834,0,1534,1535,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,167.08,6598297,6597759,1223,9025,SUCCESS,26495,0,equal,24444928,6312032,0,82455040,,,,,336,559,used,,,,20260912-0034
2026-09-12 06:55:21,HAUSP-UB[noEUCS],LEVIATHAN,0,4,0.003000,0.000,0.100,1405752,583,1,113,114,0,0,0,1623119,1782,1605572,1225,0.000000,0.340966,0.352914,3596,0,38.39,1624332,1621162,3170,2510,SUCCESS,16113,0,equal,1743232,599424,0,603648,,,,,360,569,used,,,,20260912-0034
2026-09-12 06:55:21,HAUSP-UB[noEUCS],LEVIATHAN,1,4,0.003000,0.000,0.100,2833171,1166,0,186,186,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,47.15,2369864,2368326,2198,4038,SUCCESS,17202,0,equal,3585024,1192704,0,2831360,,,,,357,594,used,,,,20260912-0034
2026-09-12 06:55:22,HAUSP-UB[noEUCS],LEVIATHAN,2,4,0.003000,0.000,0.100,4269015,1749,0,332,332,0,0,0,3399695,4297,3377913,1393,0.000000,0.358347,0.370489,4970,0,60.06,3399354,3398445,1579,4961,SUCCESS,20095,0,equal,5636096,1834880,0,6871808,,,,,306,600,used,,,,20260912-0034
2026-09-12 06:55:22,HAUSP-UB[noEUCS],LEVIATHAN,3,4,0.003000,0.000,0.100,5742029,2332,0,524,525,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,64.54,4381320,4380538,1438,5731,SUCCESS,23380,0,equal,7995392,2485664,0,12936320,,,,,323,544,used,,,,20260912-0034
2026-09-12 06:55:23,HAUSP-UB[noEUCS],LEVIATHAN,4,4,0.003000,0.000,0.100,7187071,2915,0,719,720,0,0,0,5156558,5754,5129060,1726,0.000000,0.370008,0.382503,6373,0,75.00,5156039,5155370,1337,6413,SUCCESS,25535,0,equal,7588608,3129504,0,21326336,,,,,305,542,used,,,,20260912-0034
2026-09-12 06:55:24,HAUSP-UB[noEUCS],LEVIATHAN,5,4,0.003000,0.000,0.100,8655898,3498,0,889,890,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,95.14,5563576,5562838,1393,7137,SUCCESS,25753,0,equal,12963840,3784224,0,31933568,,,,,321,537,used,,,,20260912-0034
2026-09-12 06:55:25,HAUSP-UB[noEUCS],LEVIATHAN,6,4,0.003000,0.000,0.100,10094142,4081,0,1040,1041,0,0,0,5883498,7007,5855871,1711,0.000000,0.368765,0.381408,6384,0,108.91,5882811,5882258,1222,7683,SUCCESS,25679,0,equal,15761408,4438656,0,43116160,,,,,320,557,used,,,,20260912-0034
2026-09-12 06:55:26,HAUSP-UB[noEUCS],LEVIATHAN,7,4,0.003000,0.000,0.100,11406844,4664,0,1173,1174,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,123.21,6078098,6077663,1111,8110,SUCCESS,25454,0,equal,15597568,5049280,0,53652480,,,,,325,532,used,,,,20260912-0034
2026-09-12 06:55:27,HAUSP-UB[noEUCS],LEVIATHAN,8,4,0.003000,0.000,0.100,12722726,5247,0,1358,1359,0,0,0,6416359,7806,6388285,1782,0.000000,0.364166,0.376967,6322,0,141.99,6415511,6415129,1066,8491,SUCCESS,26073,0,equal,20150272,5670080,0,64551040,,,,,325,544,used,,,,20260912-0034
2026-09-12 06:55:29,HAUSP-UB[noEUCS],LEVIATHAN,9,4,0.003000,0.000,0.100,14156241,5834,0,1534,1535,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,164.55,6598297,6597759,1223,9025,SUCCESS,26495,0,equal,24444928,6312032,0,82455040,,,,,336,559,used,,,,20260912-0034
2026-09-12 06:55:29,HAUSP-UB[noEUCS],LEVIATHAN,0,5,0.003000,0.000,0.100,1405752,583,1,111,112,0,0,0,1623119,1782,1605572,1225,0.000000,0.340966,0.352914,3596,0,38.39,1624332,1621162,3170,2510,SUCCESS,16113,0,equal,1743232,599424,0,603648,,,,,360,569,used,,,,20260912-0034
2026-09-12 06:55:30,HAUSP-UB[noEUCS],LEVIATHAN,1,5,0.003000,0.000,0.100,2833171,1166,0,186,187,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,47.15,2369864,2368326,2198,4038,SUCCESS,17202,0,equal,3585024,1192704,0,2831360,,,,,357,594,used,,,,20260912-0034
2026-09-12 06:55:30,HAUSP-UB[noEUCS],LEVIATHAN,2,5,0.003000,0.000,0.100,4269015,1749,0,331,332,0,0,0,3399695,4297,3377913,1393,0.000000,0.358347,0.370489,4970,0,60.06,3399354,3398445,1579,4961,SUCCESS,20095,0,equal,5636096,1834880,0,6871808,,,,,306,600,used,,,,20260912-0034
2026-09-12 06:55:30,HAUSP-UB[noEUCS],LEVIATHAN,3,5,0.003000,0.000,0.100,5742029,2332,0,524,525,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,64.84,4381320,4380538,1438,5731,SUCCESS,23380,0,equal,7995392,2485664,0,12936320,,,,,323,544,used,,,,20260912-0034
2026-09-12 06:55:31,HAUSP-UB[noEUCS],LEVIATHAN,4,5,0.003000,0.000,0.100,7187071,2915,0,718,719,0,0,0,5156558,5754,5129060,1726,0.000000,0.370008,0.382503,6373,0,76.27,5156039,5155370,1337,6413,SUCCESS,25535,0,equal,7588608,3129504,0,21326336,,,,,305,542,used,,,,20260912-0034
2026-09-12 06:55:32,HAUSP-UB[noEUCS],LEVIATHAN,5,5,0.003000,0.000,0.100,8655898,3498,0,888,888,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,94.70,5563576,5562838,1393,7137,SUCCESS,25753,0,equal,12963840,3784224,0,31933568,,,,,321,537,used,,,,20260912-0034
2026-09-12 06:55:33,HAUSP-UB[noEUCS],LEVIATHAN,6,5,0.003000,0.000,0.100,10094142,4081,0,1038,1039,0,0,0,5883498,7007,5855871,1711,0.000000,0.368765,0.381408,6384,0,115.93,5882811,5882258,1222,7683,SUCCESS,25679,0,equal,15761408,4438656,0,43116160,,,,,320,557,used,,,,20260912-0034
2026-09-12 06:55:34,HAUSP-UB[noEUCS],LEVIATHAN,7,5,0.003000,0.000,0.100,11406844,4664,0,1173,1174,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,143.52,6078098,6077663,1111,8110,SUCCESS,25454,0,equal,19030016,5049280,0,53652480,,,,,325,532,used,,,,20260912-0034
2026-09-12 06:55:36,HAUSP-UB[noEUCS],LEVIATHAN,8,5,0.003000,0.000,0.100,12722726,5247,0,1353,1354,0,0,0,6416359,7806,6388285,1782,0.000000,0.364166,0.376967,6322,0,172.34,6415511,6415129,1066,8491,SUCCESS,26073,0,equal,22757376,5670080,0,64551040,,,,,325,544,used,,,,20260912-0034
2026-09-12 06:55:37,HAUSP-UB[noEUCS],LEVIATHAN,9,5,0.003000,0.000,0.100,14156241,5834,0,1522,1523,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,200.28,6598297,6597759,1223,9025,SUCCESS,26495,0,equal,18714624,6312032,0,82455040,,,,,336,559,used,,,,20260912-0034
2026-09-12 06:55:38,HAUSP-UB[noEUCS],LEVIATHAN,0,6,0.003000,0.000,0.100,1405752,583,1,110,112,0,0,0,1623119,1782,1605572,1225,0.000000,0.340966,0.352914,3596,0,38.39,1624332,1621162,3170,2510,SUCCESS,16113,0,equal,1743232,599424,0,603648,,,,,360,569,used,,,,20260912-0034
2026-09-12 06:55:38,HAUSP-UB[noEUCS],LEVIATHAN,1,6,0.003000,0.000,0.100,2833171,1166,0,186,187,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,47.15,2369864,2368326,2198,4038,SUCCESS,17202,0,equal,3585024,1192704,0,2831360,,,,,357,594,used,,,,20260912-0034
2026-09-12 06:55:38,HAUSP-UB[noEUCS],LEVIATHAN,2,6,0.003000,0.000,0.100,4269015,1749,0,332,332,0,0,0,3399695,4297,3377913,1393,0.000000,0.358347,0.370489,4970,0,60.06,3399354,3398445,1579,4961,SUCCESS,20095,0,equal,5636096,1834880,0,6871808,,,,,306,600,used,,,,20260912-0034
2026-09-12 06:55:39,HAUSP-UB[noEUCS],LEVIATHAN,3,6,0.003000,0.000,0.100,5742029,2332,0,525,525,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,68.86,4381320,4380538,1438,5731,SUCCESS,23380,0,equal,7995392,2485664,0,12936320,,,,,323,544,used,,,,20260912-0034
2026-09-12 06:55:39,HAUSP-UB[noEUCS],LEVIATHAN,4,6,0.003000,0.000,0.100,7187071,2915,0,718,719,0,0,0,5156558,5754,5129060,1726,0.000000,0.370008,0.382503,6373,0,79.86,5156039,5155370,1337,6413,SUCCESS,25535,0,equal,7588608,3129504,0,21326336,,,,,305,542,used,,,,20260912-0034
2026-09-12 06:55:40,HAUSP-UB[noEUCS],LEVIATHAN,5,6,0.003000,0.000,0.100,8655898,3498,0,886,887,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,98.16,5563576,5562838,1393,7137,SUCCESS,25753,0,equal,12963840,3784224,0,31933568,,,,,321,537,used,,,,20260912-0034
2026-09-12 06:55:41,HAUSP-UB[noEUCS],LEVIATHAN,6,6,0.003000,0.000,0.100,10094142,4081,0,1046,1047,0,0,0,5883498,7007,5855871,1711,0.000000,0.368765,0.381408,6384,0,109.39,5882811,5882258,1222,7683,SUCCESS,25679,0,equal,15761408,4438656,0,43116160,,,,,320,557,used,,,,20260912-0034
2026-09-12 06:55:43,HAUSP-UB[noEUCS],LEVIATHAN,7,6,0.003000,0.000,0.100,11406844,4664,0,1177,1177,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,124.93,6078098,6077663,1111,8110,SUCCESS,25454,0,equal,19030016,5049280,0,53652480,,,,,325,532,used,,,,20260912-0034
2026-09-12 06:55:44,HAUSP-UB[noEUCS],LEVIATHAN,8,6,0.003000,0.000,0.100,12722726,5247,0,1366,1367,0,0,0,6416359,7806,6388285,1782,0.000000,0.364166,0.376967,6322,0,142.68,6415511,6415129,1066,8491,SUCCESS,26073,0,equal,20150272,5670080,0,64551040,,,,,325,544,used,,,,20260912-0034
2026-09-12 06:55:45,HAUSP-UB[noEUCS],LEVIATHAN,9,6,0.003000,0.000,0.100,14156241,5834,0,1538,1539,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,168.79,6598297,6597759,1223,9025,SUCCESS,26495,0,equal,24444928,6312032,0,82455040,,,,,336,559,used,,,,20260912-0034
2026-09-12 06:55:46,HAUSP-UB[noEUCS],LEVIATHAN,0,7,0.003000,0.000,0.100,1405752,583,1,113,115,0,0,0,1623119,1782,1605572,1225,0.000000,0.340966,0.352914,3596,0,38.39,1624332,1621162,3170,2510,SUCCESS,16113,0,equal,1743232,599424,0,603648,,,,,360,569,used,,,,20260912-0034
2026-09-12 06:55:46,HAUSP-UB[noEUCS],LEVIATHAN,1,7,0.003000,0.000,0.100,2833171,1166,0,186,186,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,47.15,2369864,2368326,2198,4038,SUCCESS,17202,0,equal,3585024,1192704,0,2831360,,,,,357,594,used,,,,20260912-0034
2026-09-12 06:55:47,HAUSP-UB[noEUCS],LEVIATHAN,2,7,0.003000,0.000,0.100,4269015,1749,0,331,332,0,0,0,3399695,4297,3377913,1393,0.000000,0.358347,0.370489,4970,0,60.06,3399354,3398445,1579,4961,SUCCESS,20095,0,equal,5636096,1834880,0,6871808,,,,,306,600,used,,,,20260912-0034
2026-09-12 06:55:47,HAUSP-UB[noEUCS],LEVIATHAN,3,7,0.003000,0.000,0.100,5742029,2332,0,524,525,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,64.83,4381320,4380538,1438,5731,SUCCESS,23380,0,equal,7995392,2485664,0,12936320,,,,,323,544,used,,,,20260912-0034
2026-09-12 06:55:48,HAUSP-UB[noEUCS],LEVIATHAN,4,7,0.003000,0.000,0.100,7187071,2915,0,721,722,0,0,0,5156558,5754,5129060,1726,0.000000,0.370008,0.382503,6373,0,75.35,5156039,5155370,1337,6413,SUCCESS,25535,0,equal,7588608,3129504,0,21326336,,,,,305,542,used,,,,20260912-0034
2026-09-12 06:55:49,HAUSP-UB[noEUCS],LEVIATHAN,5,7,0.003000,0.000,0.100,8655898,3498,0,892,893,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,93.74,5563576,5562838,1393,7137,SUCCESS,25753,0,equal,12963840,3784224,0,31933568,,,,,321,537,used,,,,20260912-0034
2026-09-12 06:55:50,HAUSP-UB[noEUCS],LEVIATHAN,6,7,0.003000,0.000,0.100,10094142,4081,0,1044,1045,0,0,0,5883498,7007,5855871,1711,0.000000,0.368765,0.381408,6384,0,109.63,5882811,5882258,1222,7683,SUCCESS,25679,0,equal,15761408,4438656,0,43116160,,,,,320,557,used,,,,20260912-0034
2026-09-12 06:55:51,HAUSP-UB[noEUCS],LEVIATHAN,7,7,0.003000,0.000,0.100,11406844,4664,0,1179,1180,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,124.38,6078098,6077663,1111,8110,SUCCESS,25454,0,equal,19030016,5049280,0,53652480,,,,,325,532,used,,,,20260912-0034
2026-09-12 06:55:52,HAUSP-UB[noEUCS],LEVIATHAN,8,7,0.003000,0.000,0.100,12722726,5247,0,1360,1361,0,0,0,6416359,7806,6388285,1782,0.000000,0.364166,0.376967,6322,0,142.14,6415511,6415129,1066,8491,SUCCESS,26073,0,equal,20150272,5670080,0,64551040,,,,,325,544,used,,,,20260912-0034
2026-09-12 06:55:54,HAUSP-UB[noEUCS],LEVIATHAN,9,7,0.003000,0.000,0.100,14156241,5834,0,1535,1536,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,166.03,6598297,6597759,1223,9025,SUCCESS,26495,0,equal,24444928,6312032,0,82455040,,,,,336,559,used,,,,20260912-0034
2026-09-12 06:55:54,HAUSP-UB[noEUCS],LEVIATHAN,0,8,0.003000,0.000,0.100,1405752,583,1,109,111,0,0,0,1623119,1782,1605572,1225,0.000000,0.340966,0.352914,3596,0,38.39,1624332,1621162,3170,2510,SUCCESS,16113,0,equal,1743232,599424,0,603648,,,,,360,569,used,,,,20260912-0034
2026-09-12 06:55:55,HAUSP-UB[noEUCS],LEVIATHAN,1,8,0.003000,0.000,0.100,2833171,1166,0,186,186,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,47.15,2369864,2368326,2198,4038,SUCCESS,17202,0,equal,3585024,1192704,0,2831360,,,,,357,594,used,,,,20260912-0034
2026-09-12 06:55:55,HAUSP-UB[noEUCS],LEVIATHAN,2,8,0.003000,0.000,0.100,4269015,1749,0,332,332,0,0,0,3399695,4297,3377913,1393,0.000000,0.358347,0.370489,4970,0,60.06,3399354,3398445,1579,4961,SUCCESS,20095,0,equal,5636096,1834880,0,6871808,,,,,306,600,used,,,,20260912-0034
2026-09-12 06:55:55,HAUSP-UB[noEUCS],LEVIATHAN,3,8,0.003000,0.000,0.100,5742029,2332,0,524,525,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,65.20,4381320,4380538,1438,5731,SUCCESS,23380,0,equal,7995392,2485664,0,12936320,,,,,323,544,used,,,,20260912-0034
2026-09-12 06:55:56,HAUSP-UB[noEUCS],LEVIATHAN,4,8,0.003000,0.000,0.100,7187071,2915,0,720,721,0,0,0,5156558,5754,5129060,1726,0.000000,0.370008,0.382503,6373,0,76.43,5156039,5155370,1337,6413,SUCCESS,25535,0,equal,7588608,3129504,0,21326336,,,,,305,542,used,,,,20260912-0034
2026-09-12 06:55:57,HAUSP-UB[noEUCS],LEVIATHAN,5,8,0.003000,0.000,0.100,8655898,3498,0,891,892,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,95.15,5563576,5562838,1393,7137,SUCCESS,25753,0,equal,12963840,3784224,0,31933568,,,,,321,537,used,,,,20260912-0034
2026-09-12 06:55:58,HAUSP-UB[noEUCS],LEVIATHAN,6,8,0.003000,0.000,0.100,10094142,4081,0,1042,1043,0,0,0,5883498,7007,5855871,1711,0.000000,0.368765,0.381408,6384,0,116.34,5882811,5882258,1222,7683,SUCCESS,25679,0,equal,15761408,4438656,0,43116160,,,,,320,557,used,,,,20260912-0034
2026-09-12 06:55:59,HAUSP-UB[noEUCS],LEVIATHAN,7,8,0.003000,0.000,0.100,11406844,4664,0,1177,1178,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,143.93,6078098,6077663,1111,8110,SUCCESS,25454,0,equal,19030016,5049280,0,53652480,,,,,325,532,used,,,,20260912-0034
