# run_id=20260911-1804 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 3 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 18:05:01,HAUSP-UB[noEUCS],BIBLE,1,0,0.000500,0.000,0.050,35550162,36369,13,13305,13319,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,517.71,90921251,90919615,3861,13905,SUCCESS,223663,0,,121680384,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:05:29,HAUSP-UB[noEUCS],BIBLE,1,1,0.000500,0.000,0.050,35550162,36369,5,13381,13386,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,472.02,90921251,90919615,3861,13905,SUCCESS,223663,0,,142516736,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:05:56,HAUSP-UB[noEUCS],BIBLE,1,2,0.000500,0.000,0.050,35550162,36369,5,13453,13458,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,475.37,90921251,90919615,3861,13905,SUCCESS,223663,0,,143057408,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:06:24,HAUSP-UB[noEUCS],BIBLE,1,0,0.000500,0.000,0.100,35550162,36369,5,13297,13303,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,620.97,90921251,90919615,3861,13905,SUCCESS,223663,0,,115700224,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:06:52,HAUSP-UB[noEUCS],BIBLE,1,1,0.000500,0.000,0.100,35550162,36369,5,13422,13427,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,469.16,90921251,90919615,3861,13905,SUCCESS,223663,0,,145203712,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:07:19,HAUSP-UB[noEUCS],BIBLE,1,2,0.000500,0.000,0.100,35550162,36369,4,13457,13462,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,468.12,90921251,90919615,3861,13905,SUCCESS,223663,0,,145203712,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:07:47,HAUSP-UB[noEUCS],BIBLE,1,0,0.000500,0.000,0.150,35550162,36369,5,13300,13305,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,623.39,90921251,90919615,3861,13905,SUCCESS,223663,0,,126034432,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:08:15,HAUSP-UB[noEUCS],BIBLE,1,1,0.000500,0.000,0.150,35550162,36369,5,13445,13451,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,469.75,90921251,90919615,3861,13905,SUCCESS,223663,0,,145203712,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:08:42,HAUSP-UB[noEUCS],BIBLE,1,2,0.000500,0.000,0.150,35550162,36369,5,13368,13374,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,466.45,90921251,90919615,3861,13905,SUCCESS,223663,0,,145039872,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:09:10,HAUSP-UB[noEUCS],BIBLE,1,0,0.000500,0.000,0.200,35550162,36369,5,13323,13329,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,624.97,90921251,90919615,3861,13905,SUCCESS,223663,0,,126034432,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:09:37,HAUSP-UB[noEUCS],BIBLE,1,1,0.000500,0.000,0.200,35550162,36369,5,13349,13354,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,465.11,90921251,90919615,3861,13905,SUCCESS,223663,0,,145203712,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:10:05,HAUSP-UB[noEUCS],BIBLE,1,2,0.000500,0.000,0.200,35550162,36369,4,13443,13448,1,0,0,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,471.30,90921251,90919615,3861,13905,SUCCESS,223663,0,,145203712,25186112,0,119022464,,,,,747,1075,used,,,,20260911-1804
2026-09-11 18:10:29,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.050,7229030,59601,1,23550,23551,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,62.05,103110126,103109908,562,497,SUCCESS,673331,0,,1473536,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:10:53,HAUSP-UB[noEUCS],BMS1_SPMF,1,1,0.003500,0.000,0.050,7229030,59601,1,23416,23418,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,62.07,103110126,103109908,562,497,SUCCESS,673331,0,,1682432,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:11:17,HAUSP-UB[noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.050,7229030,59601,2,23881,23883,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,64.41,103110126,103109908,562,497,SUCCESS,673331,0,,2067968,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:11:41,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.100,7229030,59601,1,23638,23640,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,61.37,103110126,103109908,562,497,SUCCESS,673331,0,,1123328,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:12:05,HAUSP-UB[noEUCS],BMS1_SPMF,1,1,0.003500,0.000,0.100,7229030,59601,1,23441,23442,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,61.55,103110126,103109908,562,497,SUCCESS,673331,0,,1473536,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:12:29,HAUSP-UB[noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.100,7229030,59601,1,23224,23225,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,61.75,103110126,103109908,562,497,SUCCESS,673331,0,,1682432,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:12:53,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.150,7229030,59601,1,23511,23513,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,61.75,103110126,103109908,562,497,SUCCESS,673331,0,,1473536,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:13:17,HAUSP-UB[noEUCS],BMS1_SPMF,1,1,0.003500,0.000,0.150,7229030,59601,1,23400,23402,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,61.75,103110126,103109908,562,497,SUCCESS,673331,0,,1682432,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:13:40,HAUSP-UB[noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.150,7229030,59601,1,23131,23132,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,61.75,103110126,103109908,562,497,SUCCESS,673331,0,,1682432,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:14:04,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.200,7229030,59601,1,23422,23423,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,62.07,103110126,103109908,562,497,SUCCESS,673331,0,,1473536,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:14:28,HAUSP-UB[noEUCS],BMS1_SPMF,1,1,0.003500,0.000,0.200,7229030,59601,1,23231,23232,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,62.07,103110126,103109908,562,497,SUCCESS,673331,0,,1682432,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:14:51,HAUSP-UB[noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.200,7229030,59601,1,23123,23125,0,0,0,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,62.07,103110126,103109908,562,497,SUCCESS,673331,0,,1682432,4788416,0,3720704,,,,,87,37,used,,,,20260911-1804
2026-09-11 18:17:34,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.050,35721991,20450,3,89034,89037,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,218.92,22652401,22652321,414,2990,SUCCESS,128691,0,,41910272,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:20:19,HAUSP-UB[noEUCS],FIFA,1,1,0.012000,0.000,0.050,35721991,20450,3,90018,90022,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,223.30,22652401,22652321,414,2990,SUCCESS,128691,0,,42139648,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:23:06,HAUSP-UB[noEUCS],FIFA,1,2,0.012000,0.000,0.050,35721991,20450,3,90767,90771,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,225.73,22652401,22652321,414,2990,SUCCESS,128691,0,,42139648,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:25:49,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.100,35721991,20450,3,89319,89322,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,217.23,22652401,22652321,414,2990,SUCCESS,128691,0,,41910272,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:28:33,HAUSP-UB[noEUCS],FIFA,1,1,0.012000,0.000,0.100,35721991,20450,3,89276,89280,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,217.41,22652401,22652321,414,2990,SUCCESS,128691,0,,42270720,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:31:17,HAUSP-UB[noEUCS],FIFA,1,2,0.012000,0.000,0.100,35721991,20450,3,89210,89213,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,227.82,22652401,22652321,414,2990,SUCCESS,128691,0,,26542080,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:34:01,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.150,35721991,20450,3,88773,88776,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,227.75,22652401,22652321,414,2990,SUCCESS,128691,0,,26542080,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:36:45,HAUSP-UB[noEUCS],FIFA,1,1,0.012000,0.000,0.150,35721991,20450,3,89802,89805,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,220.14,22652401,22652321,414,2990,SUCCESS,128691,0,,41910272,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:39:28,HAUSP-UB[noEUCS],FIFA,1,2,0.012000,0.000,0.150,35721991,20450,3,89428,89431,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,218.89,22652401,22652321,414,2990,SUCCESS,128691,0,,42139648,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:42:12,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.200,35721991,20450,3,88602,88606,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,240.20,22652401,22652321,414,2990,SUCCESS,128691,0,,33357824,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:44:56,HAUSP-UB[noEUCS],FIFA,1,1,0.012000,0.000,0.200,35721991,20450,3,89345,89348,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,228.17,22652401,22652321,414,2990,SUCCESS,128691,0,,26542080,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:47:40,HAUSP-UB[noEUCS],FIFA,1,2,0.012000,0.000,0.200,35721991,20450,3,89163,89166,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,228.32,22652401,22652321,414,2990,SUCCESS,128691,0,,26542080,23714944,0,24383104,,,,,99,165,used,,,,20260911-1804
2026-09-11 18:48:25,HAUSP-UB[noEUCS],KOSARAK,1,0,0.005000,0.000,0.050,400890653,990002,68,23283,23351,10,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2654.82,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,341789824,,,,,1379,1422,used,,,,20260911-1804
2026-09-11 18:49:07,HAUSP-UB[noEUCS],KOSARAK,1,1,0.005000,0.000,0.050,400890653,990002,67,23245,23313,10,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2670.82,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,341789824,,,,,1379,1422,used,,,,20260911-1804
2026-09-11 18:49:50,HAUSP-UB[noEUCS],KOSARAK,1,2,0.005000,0.000,0.050,400890653,990002,72,23471,23544,10,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2662.82,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,341789824,,,,,1379,1422,used,,,,20260911-1804
