# run_id=20260918-1922 git=1f71e20 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 1,5,6,9 --timeout 90 --repeats 3
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-20 06:03:11,HAUSP-UB[noL2+noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,3,954,958,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,1542.94,4382243,4380477,4333,5731,SUCCESS,23380,4,,17603200,2485664,0,7455104,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:03:13,HAUSP-UB[noL2+noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,3,1612,1616,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,1568.52,5564258,5562801,4097,7137,SUCCESS,25753,4,,28432640,3784224,0,18573312,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:03:15,HAUSP-UB[noL2+noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,3,2065,2068,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,1601.39,6078644,6077623,3712,8110,SUCCESS,25454,4,,43289856,5049280,0,31409152,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:03:18,HAUSP-UB[noL2+noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,3,2681,2685,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,1636.31,6598678,6597635,3782,9025,SUCCESS,26495,4,,57370496,6312032,0,47747200,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:03:19,HAUSP-UB[noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,3,315,318,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,1508.12,2372374,2367666,4708,4038,SUCCESS,17202,5,,2880768,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
2026-09-20 06:03:20,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,3,918,922,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,1522.84,4382243,4380552,2361,5731,SUCCESS,23380,5,,6725888,2485664,0,5703040,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:03:22,HAUSP-UB[noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,3,1483,1487,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,1541.05,5564258,5562851,2075,7137,SUCCESS,25753,5,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:03:24,HAUSP-UB[noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,3,2003,2006,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,1563.78,6078644,6077656,1657,8110,SUCCESS,25454,5,,16404992,5049280,0,28472704,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:03:27,HAUSP-UB[noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,3,2599,2603,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,1591.83,6598678,6597758,1604,9025,SUCCESS,26495,5,,20361216,6312032,0,47054080,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:03:28,HAUSP-UB[noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,321,324,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,1508.12,2372374,2367666,4708,4038,SUCCESS,17202,5,,2880768,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
2026-09-20 06:03:29,HAUSP-UB[noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,3,903,907,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,1522.84,4382243,4380552,2361,5731,SUCCESS,23380,5,,6725888,2485664,0,5703040,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:03:31,HAUSP-UB[noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,3,1531,1535,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,1541.05,5564258,5562851,2075,7137,SUCCESS,25753,5,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:03:33,HAUSP-UB[noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,3,2008,2012,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,1563.78,6078644,6077656,1657,8110,SUCCESS,25454,5,,16404992,5049280,0,28472704,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:03:36,HAUSP-UB[noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,3,2572,2576,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,1591.83,6598678,6597758,1604,9025,SUCCESS,26495,5,,20361216,6312032,0,47054080,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:03:37,HAUSP-UB[noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,321,324,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,1508.12,2372374,2367666,4708,4038,SUCCESS,17202,5,,2880768,1192704,0,1136384,,,,,357,594,used,,,,20260918-1922
2026-09-20 06:03:39,HAUSP-UB[noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,3,907,911,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,1522.84,4382243,4380552,2361,5731,SUCCESS,23380,5,,6725888,2485664,0,5703040,,,,,323,544,used,,,,20260918-1922
2026-09-20 06:03:40,HAUSP-UB[noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,3,1497,1500,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,1541.05,5564258,5562851,2075,7137,SUCCESS,25753,5,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260918-1922
2026-09-20 06:03:43,HAUSP-UB[noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,3,1989,1993,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,1563.78,6078644,6077656,1657,8110,SUCCESS,25454,5,,16404992,5049280,0,28472704,,,,,325,532,used,,,,20260918-1922
2026-09-20 06:03:45,HAUSP-UB[noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,3,2597,2601,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,1591.83,6598678,6597758,1604,9025,SUCCESS,26495,5,,20361216,6312032,0,47054080,,,,,336,559,used,,,,20260918-1922
2026-09-20 06:04:16,EHAUSM-I,SIGN,0,0,0.003000,0.000,0.200,319686,146,0,29631,29632,0,0,0,106349081,0,104965619,0,0.455007,0.000000,0.000000,23387,0,5816.83,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:04:51,EHAUSM-I,SIGN,1,0,0.003000,0.000,0.200,642036,292,1,33384,33386,0,0,0,73317874,3,72378242,0,0.451535,0.000000,0.000000,17303,0,10470.47,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:05:21,EHAUSM-I,SIGN,2,0,0.003000,0.000,0.200,955150,438,1,29707,29709,0,0,0,44231397,12,43544048,0,0.436332,0.000000,0.000000,14594,0,5762.84,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:05:55,EHAUSM-I,SIGN,3,0,0.003000,0.000,0.200,1316615,584,1,32874,32876,0,0,0,43765007,14,43152839,0,0.434715,0.000000,0.000000,12887,0,10744.33,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:06:34,EHAUSM-I,SIGN,4,0,0.003000,0.000,0.200,1668652,730,1,38186,38188,0,0,0,45117749,18,44523862,0,0.411298,0.000000,0.000000,12666,0,5692.61,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:07:05,EHAUSM-I,SIGN,0,1,0.003000,0.000,0.200,319686,146,1,29641,29642,0,0,0,106349081,0,104965619,0,0.455007,0.000000,0.000000,23387,0,8791.52,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:07:39,EHAUSM-I,SIGN,1,1,0.003000,0.000,0.200,642036,292,1,32892,32894,0,0,0,73317874,3,72378242,0,0.451535,0.000000,0.000000,17303,0,5221.27,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:08:09,EHAUSM-I,SIGN,2,1,0.003000,0.000,0.200,955150,438,1,29605,29606,0,0,0,44231397,12,43544048,0,0.436332,0.000000,0.000000,14594,0,10790.80,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:08:43,EHAUSM-I,SIGN,3,1,0.003000,0.000,0.200,1316615,584,1,32906,32907,0,0,0,43765007,14,43152839,0,0.434715,0.000000,0.000000,12887,0,6809.84,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:09:22,EHAUSM-I,SIGN,4,1,0.003000,0.000,0.200,1668652,730,1,38212,38213,0,0,0,45117749,18,44523862,0,0.411298,0.000000,0.000000,12666,0,6584.16,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:09:52,EHAUSM-I,SIGN,0,2,0.003000,0.000,0.200,319686,146,0,29574,29575,0,0,0,106349081,0,104965619,0,0.455007,0.000000,0.000000,23387,0,7002.95,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:10:26,EHAUSM-I,SIGN,1,2,0.003000,0.000,0.200,642036,292,1,32928,32929,0,0,0,73317874,3,72378242,0,0.451535,0.000000,0.000000,17303,0,6810.29,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:10:57,EHAUSM-I,SIGN,2,2,0.003000,0.000,0.200,955150,438,1,29571,29572,0,0,0,44231397,12,43544048,0,0.436332,0.000000,0.000000,14594,0,7656.63,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:11:31,EHAUSM-I,SIGN,3,2,0.003000,0.000,0.200,1316615,584,1,32922,32924,0,0,0,43765007,14,43152839,0,0.434715,0.000000,0.000000,12887,0,10769.14,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:12:09,EHAUSM-I,SIGN,4,2,0.003000,0.000,0.200,1668652,730,1,38011,38013,0,0,0,45117749,18,44523862,0,0.411298,0.000000,0.000000,12666,0,6481.85,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:12:32,EHAUSM-R,SIGN,0,0,0.003000,0.000,0.200,319686,146,0,21434,21435,0,0,0,106349081,0,104965619,0,0.287385,0.000000,0.000000,23387,0,2192.26,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:13:00,EHAUSM-R,SIGN,1,0,0.003000,0.000,0.200,642036,292,1,28153,28155,0,0,0,102988598,3,102048966,0,0.294609,0.000000,0.000000,17303,0,8120.56,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:13:29,EHAUSM-R,SIGN,2,0,0.003000,0.000,0.200,955150,438,2,28164,28166,0,0,0,85023548,12,84336199,0,0.293927,0.000000,0.000000,14594,0,4097.04,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:14:00,EHAUSM-R,SIGN,3,0,0.003000,0.000,0.200,1316615,584,3,31217,31221,0,0,0,84148511,14,83536343,0,0.284258,0.000000,0.000000,12887,0,2994.26,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:14:36,EHAUSM-R,SIGN,4,0,0.003000,0.000,0.200,1668652,730,4,35997,36001,0,0,0,87193705,18,86599818,0,0.284660,0.000000,0.000000,12666,0,2497.46,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:14:58,EHAUSM-R,SIGN,0,1,0.003000,0.000,0.200,319686,146,0,20990,20992,0,0,0,106349081,0,104965619,0,0.287385,0.000000,0.000000,23387,0,3760.63,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:15:26,EHAUSM-R,SIGN,1,1,0.003000,0.000,0.200,642036,292,1,27810,27811,0,0,0,102988598,3,102048966,0,0.294609,0.000000,0.000000,17303,0,1865.33,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:15:55,EHAUSM-R,SIGN,2,1,0.003000,0.000,0.200,955150,438,2,28235,28238,0,0,0,85023548,12,84336199,0,0.293927,0.000000,0.000000,14594,0,2049.15,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:16:26,EHAUSM-R,SIGN,3,1,0.003000,0.000,0.200,1316615,584,3,31265,31268,0,0,0,84148511,14,83536343,0,0.284258,0.000000,0.000000,12887,0,3553.87,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:17:03,EHAUSM-R,SIGN,4,1,0.003000,0.000,0.200,1668652,730,4,36110,36114,0,0,0,87193705,18,86599818,0,0.284660,0.000000,0.000000,12666,0,2050.41,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:17:25,EHAUSM-R,SIGN,0,2,0.003000,0.000,0.200,319686,146,1,21495,21496,0,0,0,106349081,0,104965619,0,0.287385,0.000000,0.000000,23387,0,8128.66,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:17:53,EHAUSM-R,SIGN,1,2,0.003000,0.000,0.200,642036,292,1,27713,27715,0,0,0,102988598,3,102048966,0,0.294609,0.000000,0.000000,17303,0,1880.82,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:18:22,EHAUSM-R,SIGN,2,2,0.003000,0.000,0.200,955150,438,2,28199,28201,0,0,0,85023548,12,84336199,0,0.293927,0.000000,0.000000,14594,0,3473.37,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:18:53,EHAUSM-R,SIGN,3,2,0.003000,0.000,0.200,1316615,584,3,31149,31153,0,0,0,84148511,14,83536343,0,0.284258,0.000000,0.000000,12887,0,3025.67,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:19:29,EHAUSM-R,SIGN,4,2,0.003000,0.000,0.200,1668652,730,4,36039,36044,0,0,0,87193705,18,86599818,0,0.284660,0.000000,0.000000,12666,0,2673.81,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-20 06:19:40,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,0,9504,9504,0,0,0,106349081,2,0,104965617,0.000000,0.387339,0.387339,23387,0,8929.07,106349081,0,1872,217,SUCCESS,106349079,2,,125440,242848,0,179968,,,,,104965617,2,used,,,,20260918-1922
2026-09-20 06:19:52,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,11692,11693,0,0,0,102988598,22,0,102048947,0.000000,0.390766,0.390766,17303,0,4544.65,102988384,0,1694,246,SUCCESS,102988579,2,,210432,486720,0,357504,,,,,102048947,19,used,,,,20260918-1922
2026-09-20 06:20:04,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,11917,11917,0,0,0,85023548,33,0,84336178,0.000000,0.385091,0.385091,14594,0,4545.07,85023314,0,1660,255,SUCCESS,85023527,2,,335488,721888,0,513664,,,,,84336178,21,used,,,,20260918-1922
2026-09-20 06:20:17,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,13289,13290,0,0,0,84148511,30,0,83536327,0.000000,0.374181,0.374181,12887,0,4401.46,84148270,0,1624,267,SUCCESS,84148495,2,,500992,963200,0,705408,,,,,83536327,16,used,,,,20260918-1922
2026-09-20 06:20:33,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,15770,15771,0,0,0,87193705,32,0,86599804,0.000000,0.366409,0.366410,12666,0,4273.89,87193456,0,1635,267,SUCCESS,87193691,2,,570112,1214656,0,905472,,,,,86599804,14,used,,,,20260918-1922
2026-09-20 06:20:44,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,0,9523,9523,0,0,0,106349081,2,0,104965617,0.000000,0.387339,0.387339,23387,0,8992.90,106349081,0,1872,217,SUCCESS,106349079,2,,134784,242848,0,179968,,,,,104965617,2,used,,,,20260918-1922
2026-09-20 06:20:56,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,11721,11722,0,0,0,102988598,22,0,102048947,0.000000,0.390766,0.390766,17303,0,4512.65,102988384,0,1694,246,SUCCESS,102988579,2,,220416,486720,0,357504,,,,,102048947,19,used,,,,20260918-1922
2026-09-20 06:21:08,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,12012,12013,0,0,0,85023548,33,0,84336178,0.000000,0.385091,0.385091,14594,0,4513.29,85023314,0,1660,255,SUCCESS,85023527,2,,368256,721888,0,513664,,,,,84336178,21,used,,,,20260918-1922
2026-09-20 06:21:22,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,13436,13437,0,0,0,84148511,30,0,83536327,0.000000,0.374181,0.374181,12887,0,4369.87,84148270,0,1624,267,SUCCESS,84148495,2,,564736,963200,0,705408,,,,,83536327,16,used,,,,20260918-1922
2026-09-20 06:21:38,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,15963,15964,0,0,0,87193705,32,0,86599804,0.000000,0.366409,0.366410,12666,0,4258.47,87193456,0,1635,267,SUCCESS,87193691,2,,392192,1214656,0,905472,,,,,86599804,14,used,,,,20260918-1922
2026-09-20 06:21:48,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,0,9535,9535,0,0,0,106349081,2,0,104965617,0.000000,0.387339,0.387339,23387,0,8960.95,106349081,0,1872,217,SUCCESS,106349079,2,,56064,242848,0,179968,,,,,104965617,2,used,,,,20260918-1922
2026-09-20 06:22:00,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,11651,11651,0,0,0,102988598,22,0,102048947,0.000000,0.390766,0.390766,17303,0,4512.65,102988384,0,1694,246,SUCCESS,102988579,2,,220416,486720,0,357504,,,,,102048947,19,used,,,,20260918-1922
2026-09-20 06:22:12,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,2,2,0.003000,0.000,0.200,955150,438,0,11999,11999,0,0,0,85023548,33,0,84336178,0.000000,0.385091,0.385091,14594,0,4513.07,85023314,0,1660,255,SUCCESS,85023527,2,,368256,721888,0,513664,,,,,84336178,21,used,,,,20260918-1922
2026-09-20 06:22:26,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,3,2,0.003000,0.000,0.200,1316615,584,0,13362,13363,0,0,0,84148511,30,0,83536327,0.000000,0.374181,0.374181,12887,0,4369.46,84148270,0,1624,267,SUCCESS,84148495,2,,564736,963200,0,705408,,,,,83536327,16,used,,,,20260918-1922
2026-09-20 06:22:42,HAUSP-UB[noL2+L3@node+nopool+noEUCS],SIGN,4,2,0.003000,0.000,0.200,1668652,730,0,15916,15916,0,0,0,87193705,32,0,86599804,0.000000,0.366409,0.366410,12666,0,4257.89,87193456,0,1635,267,SUCCESS,87193691,2,,392192,1214656,0,905472,,,,,86599804,14,used,,,,20260918-1922
2026-09-20 06:22:52,HAUSP-UB[noL2+nopool+noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,0,8638,8639,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,8912.97,106349081,0,1872,217,SUCCESS,1383605,3,,81920,242848,0,179968,,,,,143,2,used,,,,20260918-1922
2026-09-20 06:23:03,HAUSP-UB[noL2+nopool+noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,10945,10946,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,4481.70,102988384,0,1694,246,SUCCESS,939693,3,,229632,486720,0,357504,,,,,61,19,used,,,,20260918-1922
2026-09-20 06:23:14,HAUSP-UB[noL2+nopool+noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,11248,11249,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,4505.07,85023314,0,1660,255,SUCCESS,687402,3,,385024,721888,0,513664,,,,,53,21,used,,,,20260918-1922
2026-09-20 06:23:27,HAUSP-UB[noL2+nopool+noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,12651,12652,0,0,0,84148511,30,0,83536327,0.000000,0.177132,0.177159,12887,0,4331.23,84148270,0,1624,267,SUCCESS,612233,3,,492672,963200,0,705408,,,,,65,16,used,,,,20260918-1922
2026-09-20 06:23:43,HAUSP-UB[noL2+nopool+noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,15268,15269,0,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,4243.89,87193456,0,1635,267,SUCCESS,593947,3,,230400,1214656,0,905472,,,,,60,14,used,,,,20260918-1922
2026-09-20 06:23:52,HAUSP-UB[noL2+nopool+noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,0,8717,8717,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,8912.99,106349081,0,1872,217,SUCCESS,1383605,3,,81920,242848,0,179968,,,,,143,2,used,,,,20260918-1922
2026-09-20 06:24:03,HAUSP-UB[noL2+nopool+noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,10747,10748,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,4481.73,102988384,0,1694,246,SUCCESS,939693,3,,229632,486720,0,357504,,,,,61,19,used,,,,20260918-1922
2026-09-20 06:24:15,HAUSP-UB[noL2+nopool+noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,11257,11258,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,4505.07,85023314,0,1660,255,SUCCESS,687402,3,,385024,721888,0,513664,,,,,53,21,used,,,,20260918-1922
2026-09-20 06:24:28,HAUSP-UB[noL2+nopool+noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,12727,12728,0,0,0,84148511,30,0,83536327,0.000000,0.177132,0.177159,12887,0,4331.18,84148270,0,1624,267,SUCCESS,612233,3,,492672,963200,0,705408,,,,,65,16,used,,,,20260918-1922
2026-09-20 06:24:43,HAUSP-UB[noL2+nopool+noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,15246,15247,0,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,4243.85,87193456,0,1635,267,SUCCESS,593947,3,,230400,1214656,0,905472,,,,,60,14,used,,,,20260918-1922
2026-09-20 06:24:53,HAUSP-UB[noL2+nopool+noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,0,8631,8631,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,8912.97,106349081,0,1872,217,SUCCESS,1383605,3,,81920,242848,0,179968,,,,,143,2,used,,,,20260918-1922
2026-09-20 06:25:04,HAUSP-UB[noL2+nopool+noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,10888,10889,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,4481.73,102988384,0,1694,246,SUCCESS,939693,3,,229632,486720,0,357504,,,,,61,19,used,,,,20260918-1922
2026-09-20 06:25:15,HAUSP-UB[noL2+nopool+noEUCS],SIGN,2,2,0.003000,0.000,0.200,955150,438,0,11229,11230,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,4505.07,85023314,0,1660,255,SUCCESS,687402,3,,385024,721888,0,513664,,,,,53,21,used,,,,20260918-1922
2026-09-20 06:25:28,HAUSP-UB[noL2+nopool+noEUCS],SIGN,3,2,0.003000,0.000,0.200,1316615,584,0,12642,12643,0,0,0,84148511,30,0,83536327,0.000000,0.177132,0.177159,12887,0,4331.25,84148270,0,1624,267,SUCCESS,612233,3,,492672,963200,0,705408,,,,,65,16,used,,,,20260918-1922
2026-09-20 06:25:44,HAUSP-UB[noL2+nopool+noEUCS],SIGN,4,2,0.003000,0.000,0.200,1668652,730,0,15217,15218,0,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,4243.91,87193456,0,1635,267,SUCCESS,593947,3,,230400,1214656,0,905472,,,,,60,14,used,,,,20260918-1922
2026-09-20 06:25:51,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,0,6860,6861,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,1480.03,106349081,106347209,1872,217,SUCCESS,1383605,4,,0,242848,0,179968,,,,,143,2,used,,,,20260918-1922
2026-09-20 06:26:01,HAUSP-UB[noL2+noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,9218,9219,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,1482.87,102988384,102988345,1694,246,SUCCESS,939693,4,,2080768,486720,0,387456,,,,,61,19,used,,,,20260918-1922
2026-09-20 06:26:11,HAUSP-UB[noL2+noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,9634,9635,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,1485.92,85023314,85023314,1660,255,SUCCESS,687402,4,,4175104,721888,0,564224,,,,,53,21,used,,,,20260918-1922
2026-09-20 06:26:22,HAUSP-UB[noL2+noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,10975,10976,0,0,0,84148511,30,0,83536327,0.000000,0.177132,0.177159,12887,0,1488.27,84148270,84148270,1624,267,SUCCESS,612233,4,,6371328,963200,0,805760,,,,,65,16,used,,,,20260918-1922
