# run_id=20260914-1839 git=6fcc165 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 4 --algo EHAUSM-R --repeats 3 --mem-mode live --results-dir results-2026-09c/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-14 23:23:40,HAUSP-UB[noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,3,74073,74077,0,0,0,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,196.61,23966314,23966223,430,2907,SUCCESS,135970,0,,35323904,19130880,0,36989568,,,,,105,163,live,193.41,193.41,74,20260914-2316
2026-09-14 23:25:12,HAUSP-UB[noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,3,87857,87861,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,221.05,22652401,22652321,414,2990,SUCCESS,128691,0,,42663936,23714944,0,48006784,,,,,99,165,live,216.44,216.44,88,20260914-2316
2026-09-14 23:25:33,HAUSP-UB[noEUCS],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,4,19925,19930,0,0,0,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,133.17,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,118.95,118.95,20,20260914-2316
2026-09-14 23:26:10,HAUSP-UB[noEUCS],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,3,35509,35513,0,0,0,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,149.35,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,144.84,144.08,36,20260914-2316
2026-09-14 23:27:07,HAUSP-UB[noEUCS],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,4,54639,54643,0,0,0,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,178.36,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,167.94,167.94,55,20260914-2316
2026-09-14 23:28:23,HAUSP-UB[noEUCS],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,3,73437,73441,0,0,0,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,199.76,23966314,23966223,430,2907,SUCCESS,135970,0,,35258368,19130880,0,36989568,,,,,105,163,live,194.56,194.56,73,20260914-2316
2026-09-14 23:29:53,HAUSP-UB[noEUCS],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,3,86960,86964,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,220.99,22652401,22652321,414,2990,SUCCESS,128691,0,,42663936,23714944,0,48006784,,,,,99,165,live,216.38,216.38,87,20260914-2316
2026-09-14 23:30:15,HAUSP-UB[noEUCS],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,4,20044,20048,0,0,0,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,130.62,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,118.98,118.98,20,20260914-2316
2026-09-14 23:30:52,HAUSP-UB[noEUCS],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,3,35436,35440,0,0,0,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,149.42,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,144.97,144.97,36,20260914-2316
2026-09-14 23:31:49,HAUSP-UB[noEUCS],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,3,54788,54792,0,0,0,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,177.08,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,167.91,167.91,55,20260914-2316
2026-09-14 23:33:05,HAUSP-UB[noEUCS],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,3,73456,73460,0,0,0,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,198.72,23966314,23966223,430,2907,SUCCESS,135970,0,,35258368,19130880,0,36989568,,,,,105,163,live,193.52,193.52,73,20260914-2316
2026-09-14 23:34:36,HAUSP-UB[noEUCS],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,3,87916,87920,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,220.99,22652401,22652321,414,2990,SUCCESS,128691,0,,42663936,23714944,0,48006784,,,,,99,165,live,216.37,216.37,88,20260914-2316
2026-09-14 23:34:43,HAUSP-UB[noEUCS],KOSARAK,0,0,0.005000,0.000,0.200,79636688,198000,56,3525,3582,10,0,0,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1319.24,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1295.85,1295.85,4,20260914-2316
2026-09-14 23:34:53,HAUSP-UB[noEUCS],KOSARAK,1,0,0.005000,0.000,0.200,161031299,396000,60,8119,8180,11,0,0,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1584.22,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1533.22,1533.22,9,20260914-2316
2026-09-14 23:35:06,HAUSP-UB[noEUCS],KOSARAK,2,0,0.005000,0.000,0.200,240799749,594000,59,11608,11668,11,0,0,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1867.49,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1807.62,1807.62,12,20260914-2316
2026-09-14 23:35:28,HAUSP-UB[noEUCS],KOSARAK,3,0,0.005000,0.000,0.200,321393622,792000,61,17981,18043,11,0,0,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2146.25,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2130.38,2130.38,18,20260914-2316
2026-09-14 23:35:54,HAUSP-UB[noEUCS],KOSARAK,4,0,0.005000,0.000,0.200,400890653,990002,74,21913,21987,10,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2463.44,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2441.45,2441.45,22,20260914-2316
2026-09-14 23:35:59,HAUSP-UB[noEUCS],KOSARAK,0,1,0.005000,0.000,0.200,79636688,198000,64,3513,3577,10,0,0,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1319.39,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1295.69,1295.69,4,20260914-2316
2026-09-14 23:36:09,HAUSP-UB[noEUCS],KOSARAK,1,1,0.005000,0.000,0.200,161031299,396000,62,8145,8208,11,0,0,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1576.75,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1534.21,1534.21,9,20260914-2316
2026-09-14 23:36:23,HAUSP-UB[noEUCS],KOSARAK,2,1,0.005000,0.000,0.200,240799749,594000,59,11693,11753,11,0,0,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1868.79,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1810.11,1810.11,12,20260914-2316
2026-09-14 23:36:44,HAUSP-UB[noEUCS],KOSARAK,3,1,0.005000,0.000,0.200,321393622,792000,62,18065,18127,11,0,0,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2148.12,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2132.40,2132.40,18,20260914-2316
2026-09-14 23:37:10,HAUSP-UB[noEUCS],KOSARAK,4,1,0.005000,0.000,0.200,400890653,990002,71,22067,22138,10,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2463.90,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2442.76,2442.76,22,20260914-2316
2026-09-14 23:37:16,HAUSP-UB[noEUCS],KOSARAK,0,2,0.005000,0.000,0.200,79636688,198000,56,3531,3587,11,0,0,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1319.11,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1295.72,1295.72,4,20260914-2316
2026-09-14 23:37:26,HAUSP-UB[noEUCS],KOSARAK,1,2,0.005000,0.000,0.200,161031299,396000,60,8118,8179,12,0,0,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1576.75,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1534.64,1534.64,9,20260914-2316
2026-09-14 23:37:40,HAUSP-UB[noEUCS],KOSARAK,2,2,0.005000,0.000,0.200,240799749,594000,59,11636,11696,11,0,0,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1862.45,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1809.36,1809.36,12,20260914-2316
2026-09-14 23:38:01,HAUSP-UB[noEUCS],KOSARAK,3,2,0.005000,0.000,0.200,321393622,792000,62,17965,18027,11,0,0,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2149.19,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2133.27,2133.27,18,20260914-2316
2026-09-14 23:38:27,HAUSP-UB[noEUCS],KOSARAK,4,2,0.005000,0.000,0.200,400890653,990002,65,22007,22073,10,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2471.05,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2447.36,2447.36,22,20260914-2316
2026-09-14 23:38:28,HAUSP-UB[noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2835746,1167,1,191,193,0,0,0,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,42.97,2370095,2365387,4708,4039,SUCCESS,17172,0,,3376896,1193792,0,1136768,,,,,356,594,live,37.32,37.32,1,20260914-2316
2026-09-14 23:38:29,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5743766,2334,1,526,528,0,0,0,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,53.47,4378054,4376358,2365,5736,SUCCESS,23367,0,,7957504,2486496,0,5665920,,,,,323,544,live,47.70,47.70,1,20260914-2316
2026-09-14 23:38:30,HAUSP-UB[noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8683150,3501,1,898,900,0,0,0,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,71.85,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,62.60,62.60,1,20260914-2316
2026-09-14 23:38:32,HAUSP-UB[noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11415717,4668,1,1183,1184,0,0,0,6071125,7427,6043750,1740,0.000000,0.365926,0.378500,6274,0,89.21,6070878,6069895,1652,8111,SUCCESS,25427,0,,14576128,5054112,0,28598912,,,,,324,532,live,82.15,82.15,2,20260914-2316
2026-09-14 23:38:34,HAUSP-UB[noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,2,1539,1542,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,129.01,6598677,6597757,1603,9025,SUCCESS,26495,0,,20377600,6312032,0,47434240,,,,,336,559,live,107.24,107.24,2,20260914-2316
2026-09-14 23:38:35,HAUSP-UB[noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2835746,1167,1,191,193,0,0,0,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,42.98,2370095,2365387,4708,4039,SUCCESS,17172,0,,3546112,1193792,0,1136768,,,,,356,594,live,37.32,37.32,1,20260914-2316
2026-09-14 23:38:36,HAUSP-UB[noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5743766,2334,1,526,528,0,0,0,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,52.01,4378054,4376358,2365,5736,SUCCESS,23367,0,,5436160,2486496,0,5665920,,,,,323,544,live,47.70,47.70,1,20260914-2316
2026-09-14 23:38:37,HAUSP-UB[noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8683150,3501,1,902,904,0,0,0,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,71.25,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,62.60,62.60,1,20260914-2316
2026-09-14 23:38:38,HAUSP-UB[noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11415717,4668,1,1182,1184,0,0,0,6071125,7427,6043750,1740,0.000000,0.365926,0.378500,6274,0,89.46,6070878,6069895,1652,8111,SUCCESS,25427,0,,14576128,5054112,0,28598912,,,,,324,532,live,82.15,82.15,2,20260914-2316
2026-09-14 23:38:40,HAUSP-UB[noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,2,1541,1544,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,128.44,6598677,6597757,1603,9025,SUCCESS,26495,0,,20377600,6312032,0,47434240,,,,,336,559,live,107.26,107.26,2,20260914-2316
2026-09-14 23:38:41,HAUSP-UB[noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2835746,1167,1,192,193,0,0,0,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,42.92,2370095,2365387,4708,4039,SUCCESS,17172,0,,3376896,1193792,0,1136768,,,,,356,594,live,37.32,37.32,1,20260914-2316
2026-09-14 23:38:42,HAUSP-UB[noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5743766,2334,1,527,529,0,0,0,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,52.02,4378054,4376358,2365,5736,SUCCESS,23367,0,,5436160,2486496,0,5665920,,,,,323,544,live,47.70,47.70,1,20260914-2316
2026-09-14 23:38:43,HAUSP-UB[noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8683150,3501,1,899,901,0,0,0,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,71.19,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,62.60,62.60,1,20260914-2316
2026-09-14 23:38:45,HAUSP-UB[noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11415717,4668,1,1184,1186,0,0,0,6071125,7427,6043750,1740,0.000000,0.365926,0.378500,6274,0,87.31,6070878,6069895,1652,8111,SUCCESS,25427,0,,17486848,5054112,0,28598912,,,,,324,532,live,82.93,82.93,2,20260914-2316
2026-09-14 23:38:47,HAUSP-UB[noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,2,1536,1539,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,129.66,6598677,6597757,1603,9025,SUCCESS,26495,0,,20377600,6312032,0,47434240,,,,,336,559,live,107.42,107.42,2,20260914-2316
2026-09-14 23:38:51,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,0,3406,3406,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,13.36,106349081,106348144,937,217,SUCCESS,1383605,0,,903424,242848,0,179968,,,,,143,2,live,11.88,11.88,4,20260914-2316
2026-09-14 23:38:56,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,4645,4645,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,13.99,102988384,102988316,788,246,SUCCESS,939693,0,,1650688,486720,0,400768,,,,,61,19,live,13.40,13.40,5,20260914-2316
