# run_id=20260913-1510 git=7eb8353 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09c --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-13 15:12:58,EHAUSM-I,SIGN,28,0,0.003000,0.000,0.008,682126,314,0,4617,4617,0,0,0,3927330,6,3046100,0,0.412920,0.000000,0.000000,16420,0,5119.66,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:05,EHAUSM-I,SIGN,29,0,0.003000,0.000,0.008,695776,320,0,7488,7488,0,0,0,8917924,6,8023690,0,0.413240,0.000000,0.000000,16853,0,9007.66,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:09,EHAUSM-I,SIGN,30,0,0.003000,0.000,0.008,707653,326,0,3912,3912,0,0,0,3547772,6,2672099,0,0.372790,0.000000,0.000000,16464,0,9520.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:11,EHAUSM-I,SIGN,31,0,0.003000,0.000,0.008,720279,332,0,2061,2061,0,0,0,2472630,6,1624330,0,0.344999,0.000000,0.000000,15898,0,5873.71,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:17,EHAUSM-I,SIGN,32,0,0.003000,0.000,0.008,730705,338,0,5180,5180,0,0,0,3679603,6,2845020,0,0.383583,0.000000,0.000000,15828,0,9590.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:23,EHAUSM-I,SIGN,33,0,0.003000,0.000,0.008,744420,344,0,6018,6018,0,0,0,5401415,8,4577867,0,0.456428,0.000000,0.000000,16554,0,8695.52,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:30,EHAUSM-I,SIGN,34,0,0.003000,0.000,0.008,756980,350,0,7272,7272,0,0,0,6252693,8,5431078,0,0.405462,0.000000,0.000000,16743,0,10813.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:35,EHAUSM-I,SIGN,35,0,0.003000,0.000,0.008,768219,356,0,4599,4599,0,0,0,3587094,8,2780917,0,0.404282,0.000000,0.000000,16721,0,6558.98,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:40,EHAUSM-I,SIGN,36,0,0.003000,0.000,0.008,777786,362,0,5288,5288,0,0,0,3690865,10,2893055,0,0.421007,0.000000,0.000000,16692,0,10575.26,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:48,EHAUSM-I,SIGN,37,0,0.003000,0.000,0.008,790994,368,0,7415,7415,0,0,0,6756965,10,5955887,0,0.416154,0.000000,0.000000,16986,0,4388.95,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:53,EHAUSM-I,SIGN,38,0,0.003000,0.000,0.008,803248,374,0,4904,4904,0,0,0,3565935,9,2777969,0,0.408027,0.000000,0.000000,16821,0,5953.09,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:13:58,EHAUSM-I,SIGN,39,0,0.003000,0.000,0.008,817420,380,0,5491,5491,0,0,0,4331129,9,3552919,0,0.409584,0.000000,0.000000,16757,0,10037.98,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:04,EHAUSM-I,SIGN,40,0,0.003000,0.000,0.008,828605,386,0,5910,5910,0,0,0,4090810,10,3315675,0,0.395392,0.000000,0.000000,16796,0,8517.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:11,EHAUSM-I,SIGN,41,0,0.003000,0.000,0.008,840915,392,0,6476,6476,0,0,0,4938308,10,4169592,0,0.405874,0.000000,0.000000,16767,0,8211.30,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:17,EHAUSM-I,SIGN,42,0,0.003000,0.000,0.008,851890,398,0,6185,6185,0,0,0,4071843,10,3308202,0,0.418596,0.000000,0.000000,17093,0,7215.35,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:24,EHAUSM-I,SIGN,43,0,0.003000,0.000,0.008,867106,404,0,6176,6177,0,0,0,5170234,9,4411323,0,0.395902,0.000000,0.000000,16906,0,6623.35,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:29,EHAUSM-I,SIGN,44,0,0.003000,0.000,0.008,884460,410,0,5146,5147,0,0,0,4628915,12,3876980,0,0.383507,0.000000,0.000000,16490,0,10647.35,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:32,EHAUSM-I,SIGN,45,0,0.003000,0.000,0.008,901027,416,0,3509,3510,0,0,0,3269866,13,2535986,0,0.348284,0.000000,0.000000,15893,0,10799.35,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:37,EHAUSM-I,SIGN,46,0,0.003000,0.000,0.008,916886,422,0,4311,4312,0,0,0,4297782,13,3574823,0,0.395263,0.000000,0.000000,15488,0,2996.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:40,EHAUSM-I,SIGN,47,0,0.003000,0.000,0.008,933116,428,0,3403,3403,0,0,0,2952826,12,2243760,0,0.368645,0.000000,0.000000,15117,0,10468.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:44,EHAUSM-I,SIGN,48,0,0.003000,0.000,0.008,947537,434,0,3616,3616,0,0,0,3105594,12,2408192,0,0.375614,0.000000,0.000000,14733,0,3054.73,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:47,EHAUSM-I,SIGN,49,0,0.003000,0.000,0.008,957204,440,0,2912,2913,0,0,0,1688257,12,1003505,0,0.357825,0.000000,0.000000,14599,0,8702.73,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:51,EHAUSM-I,SIGN,50,0,0.003000,0.000,0.008,967022,446,0,3649,3649,0,0,0,2330194,11,1652784,0,0.390908,0.000000,0.000000,14609,0,8661.56,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:14:56,EHAUSM-I,SIGN,51,0,0.003000,0.000,0.008,979636,452,0,5791,5791,0,0,0,3988063,11,3308579,0,0.390625,0.000000,0.000000,14554,0,6229.71,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:00,EHAUSM-I,SIGN,52,0,0.003000,0.000,0.008,990505,458,0,3643,3644,0,0,0,2097785,11,1428630,0,0.371789,0.000000,0.000000,14363,0,6220.43,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:02,EHAUSM-I,SIGN,53,0,0.003000,0.000,0.008,1001386,464,0,1554,1554,0,0,0,1177616,11,523640,0,0.327033,0.000000,0.000000,14056,0,9340.43,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:08,EHAUSM-I,SIGN,54,0,0.003000,0.000,0.008,1016244,470,0,6277,6278,0,0,0,4283695,11,3633493,0,0.420723,0.000000,0.000000,13905,0,7796.43,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:13,EHAUSM-I,SIGN,55,0,0.003000,0.000,0.008,1027129,476,0,4633,4633,0,0,0,2472198,13,1827686,0,0.386123,0.000000,0.000000,13871,0,9835.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:18,EHAUSM-I,SIGN,56,0,0.003000,0.000,0.008,1047408,482,0,4868,4869,0,0,0,4266067,12,3628390,0,0.372336,0.000000,0.000000,13478,0,6203.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
