# run_id=20260907-1606 git=45d7065 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --algo HAUSP-UB --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-07 17:02:30,Pre-HAUSPM,SIGN,73,0,0.003000,0.200,0.008,1316615,584,0,29059,29059,0,0,0,146118210,0,145052421,0,0.000000,0.000000,0.000000,12887,28983,102.60,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15831,783,,,live,22.60,22.29,30,20260907-1629
2026-09-07 17:02:59,Pre-HAUSPM,SIGN,74,0,0.003000,0.200,0.008,1330102,590,0,28900,28901,0,0,0,144757249,0,143704650,0,0.000000,0.000000,0.000000,12801,28723,134.54,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13487,792,,,live,22.80,22.80,29,20260907-1629
2026-09-07 17:03:28,Pre-HAUSPM,SIGN,75,0,0.003000,0.200,0.008,1342143,596,0,28705,28706,0,0,0,143254355,0,142215573,0,0.000000,0.000000,0.000000,12641,28316,86.41,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12041,800,,,live,22.80,22.02,29,20260907-1629
2026-09-07 17:03:57,Pre-HAUSPM,SIGN,76,0,0.003000,0.200,0.008,1352225,602,0,28429,28430,0,0,0,141639923,0,140615109,0,0.000000,0.000000,0.000000,12469,27972,229.93,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10082,808,,,live,22.02,21.89,29,20260907-1629
2026-09-07 17:04:26,Pre-HAUSPM,SIGN,77,0,0.003000,0.200,0.008,1364919,608,0,28617,28618,0,0,0,141749308,0,140725714,0,0.000000,0.000000,0.000000,12515,28067,236.05,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12694,814,,,live,21.93,21.93,29,20260907-1629
2026-09-07 17:04:55,Pre-HAUSPM,SIGN,78,0,0.003000,0.200,0.008,1378844,614,0,28744,28745,0,0,0,141639414,0,140620092,0,0.000000,0.000000,0.000000,12541,28068,225.23,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13925,821,,,live,21.94,21.94,29,20260907-1629
2026-09-07 17:05:24,Pre-HAUSPM,SIGN,79,0,0.003000,0.200,0.008,1390075,620,0,28615,28615,0,0,0,140158075,0,139152029,0,0.000000,0.000000,0.000000,12364,27636,187.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11231,830,,,live,21.94,21.76,29,20260907-1629
2026-09-07 17:05:53,Pre-HAUSPM,SIGN,80,0,0.003000,0.200,0.008,1404925,626,0,28485,28486,0,0,0,139542030,0,138545957,0,0.000000,0.000000,0.000000,12159,27255,155.86,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14850,837,,,live,21.76,21.61,29,20260907-1629
2026-09-07 17:06:22,Pre-HAUSPM,SIGN,81,0,0.003000,0.200,0.008,1419540,632,0,28558,28558,0,0,0,139178909,0,138187066,0,0.000000,0.000000,0.000000,12230,27410,251.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14615,845,,,live,21.69,21.68,29,20260907-1629
2026-09-07 17:06:52,Pre-HAUSPM,SIGN,82,0,0.003000,0.200,0.008,1430972,638,0,28828,28828,0,0,0,139699716,0,138705051,0,0.000000,0.000000,0.000000,12165,27327,112.88,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11432,854,,,live,21.68,21.65,29,20260907-1629
2026-09-07 17:07:21,Pre-HAUSPM,SIGN,83,0,0.003000,0.200,0.008,1446547,644,0,28945,28945,0,0,0,139364770,0,138374288,0,0.000000,0.000000,0.000000,12128,27189,102.52,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15575,861,,,live,21.65,21.59,29,20260907-1629
2026-09-07 17:07:51,Pre-HAUSPM,SIGN,84,0,0.003000,0.200,0.008,1466019,650,0,29504,29504,0,0,0,140995861,0,139996989,0,0.000000,0.000000,0.000000,12206,27385,145.80,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,19472,871,,,live,22.06,21.68,30,20260907-1629
2026-09-07 17:08:21,Pre-HAUSPM,SIGN,85,0,0.003000,0.200,0.008,1477721,656,0,29319,29319,0,0,0,140000489,0,139011383,0,0.000000,0.000000,0.000000,12122,27123,251.78,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11702,882,,,live,21.76,21.58,30,20260907-1629
2026-09-07 17:08:50,Pre-HAUSPM,SIGN,86,0,0.003000,0.200,0.008,1489446,662,0,29248,29248,0,0,0,139253336,0,138272051,0,0.000000,0.000000,0.000000,12092,27034,200.27,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11725,889,,,live,22.04,21.55,30,20260907-1629
2026-09-07 17:09:20,Pre-HAUSPM,SIGN,87,0,0.003000,0.200,0.008,1504545,668,0,29619,29619,0,0,0,140308464,0,139324018,0,0.000000,0.000000,0.000000,12261,27325,294.38,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15099,896,,,live,21.68,21.68,30,20260907-1629
2026-09-07 17:09:51,Pre-HAUSPM,SIGN,88,0,0.003000,0.200,0.008,1520720,674,0,30187,30187,0,0,0,141768005,0,140777235,0,0.000000,0.000000,0.000000,12357,27546,81.93,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,16175,905,,,live,22.02,21.77,31,20260907-1629
2026-09-07 17:10:22,Pre-HAUSPM,SIGN,89,0,0.003000,0.200,0.008,1534926,680,0,30291,30291,0,0,0,141664588,0,140677293,0,0.000000,0.000000,0.000000,12454,27713,150.51,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14206,915,,,live,21.92,21.85,31,20260907-1629
2026-09-07 17:10:53,Pre-HAUSPM,SIGN,90,0,0.003000,0.200,0.008,1553182,686,0,30933,30933,0,0,0,144026977,0,143026814,0,0.000000,0.000000,0.000000,12724,28371,38.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,18256,924,,,live,22.68,22.13,32,20260907-1629
2026-09-07 17:11:25,Pre-HAUSPM,SIGN,91,0,0.003000,0.200,0.008,1569089,692,0,31441,31442,0,0,0,145802741,0,144793713,0,0.000000,0.000000,0.000000,12856,28658,162.38,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15907,935,,,live,22.65,22.25,32,20260907-1629
2026-09-07 17:11:58,Pre-HAUSPM,SIGN,92,0,0.003000,0.200,0.008,1586819,698,0,32096,32096,0,0,0,148282579,0,147262089,0,0.000000,0.000000,0.000000,12860,28708,71.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17730,944,,,live,22.82,22.28,33,20260907-1629
2026-09-07 17:12:31,Pre-HAUSPM,SIGN,93,0,0.003000,0.200,0.008,1606504,704,0,33001,33001,0,0,0,151825814,0,150785814,0,0.000000,0.000000,0.000000,12872,28946,70.84,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,19685,955,,,live,22.39,22.39,34,20260907-1629
2026-09-07 17:13:05,Pre-HAUSPM,SIGN,94,0,0.003000,0.200,0.008,1616945,710,0,33180,33180,0,0,0,151812047,0,150774293,0,0.000000,0.000000,0.000000,12890,29038,74.48,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10441,967,,,live,22.82,22.43,34,20260907-1629
2026-09-07 17:13:39,Pre-HAUSPM,SIGN,95,0,0.003000,0.200,0.008,1631610,716,0,33383,33383,0,0,0,153151246,0,152110391,0,0.000000,0.000000,0.000000,12886,28991,262.09,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14665,973,,,live,22.93,22.42,34,20260907-1629
2026-09-07 17:14:13,Pre-HAUSPM,SIGN,96,0,0.003000,0.200,0.008,1649145,722,0,33643,33644,0,0,0,153385586,0,152346864,0,0.000000,0.000000,0.000000,12904,29021,135.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17535,982,,,live,22.57,22.43,34,20260907-1629
2026-09-07 17:14:47,Pre-HAUSPM,SIGN,97,0,0.003000,0.200,0.008,1663324,728,0,33555,33556,0,0,0,152660495,0,151629501,0,0.000000,0.000000,0.000000,12728,28571,290.01,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14179,992,,,live,22.43,22.25,34,20260907-1629
2026-09-07 17:15:21,Pre-HAUSPM,SIGN,98,0,0.003000,0.200,0.008,1668652,730,0,33485,33485,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,257.84,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,5328,1001,,,live,22.25,22.19,34,20260907-1629
2026-09-07 17:15:21,Pre-HAUSPM,SIGN,99,0,0.003000,0.200,0.008,1668652,730,0,3,3,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,12666,28413,29.81,0,0,0,0,SUCCESS,0,0,warm20,,,,,0,0,0,1004,,,live,22.19,22.19,1,20260907-1629
2026-09-07 17:15:24,Pre-HAUSPM,C8T1S5I8N5K,0,0,0.000200,0.200,0.200,9488535,9427,3,2054,2058,0,0,0,21111635,0,20752774,0,0.000000,0.000000,0.000000,6075,62726,237.56,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9488535,0,,,live,123.11,114.85,3,20260907-1629
2026-09-07 17:15:26,Pre-HAUSPM,C8T1S5I8N5K,1,0,0.000200,0.200,0.008,9860531,9808,0,1938,1938,0,0,0,22116927,0,21735325,0,0.000000,0.000000,0.000000,5885,63072,717.63,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,371996,380,,,live,115.06,115.06,2,20260907-1629
2026-09-07 17:15:28,Pre-HAUSPM,C8T1S5I8N5K,2,0,0.000200,0.200,0.008,10237847,10189,0,1996,1996,0,0,0,20951580,0,20595635,0,0.000000,0.000000,0.000000,6216,63973,351.20,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,377316,395,,,live,115.72,115.72,2,20260907-1629
2026-09-07 17:15:30,Pre-HAUSPM,C8T1S5I8N5K,3,0,0.000200,0.200,0.008,10612071,10570,0,1813,1813,0,0,0,19448677,0,19134347,0,0.000000,0.000000,0.000000,5710,61981,285.71,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,374224,410,,,live,115.72,114.81,2,20260907-1629
2026-09-07 17:15:31,Pre-HAUSPM,C8T1S5I8N5K,4,0,0.000200,0.200,0.008,10998812,10951,0,1737,1737,0,0,0,18071328,0,17789057,0,0.000000,0.000000,0.000000,6197,63171,470.36,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,386741,425,,,live,115.41,115.41,2,20260907-1629
2026-09-07 17:15:33,Pre-HAUSPM,C8T1S5I8N5K,5,0,0.000200,0.200,0.008,11372679,11332,0,1850,1850,0,0,0,21269718,0,20954298,0,0.000000,0.000000,0.000000,7077,64518,981.50,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,373867,440,,,live,116.06,116.06,2,20260907-1629
2026-09-07 17:15:35,Pre-HAUSPM,C8T1S5I8N5K,6,0,0.000200,0.200,0.008,11751454,11713,0,1824,1824,0,0,0,20563576,0,20264564,0,0.000000,0.000000,0.000000,7171,64792,607.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,378775,455,,,live,116.28,116.28,2,20260907-1629
2026-09-07 17:15:37,Pre-HAUSPM,C8T1S5I8N5K,7,0,0.000200,0.200,0.008,12140855,12094,0,1800,1800,0,0,0,19848714,0,19570847,0,0.000000,0.000000,0.000000,7532,65246,288.25,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,389401,470,,,live,116.58,116.58,2,20260907-1629
2026-09-07 17:15:39,Pre-HAUSPM,C8T1S5I8N5K,8,0,0.000200,0.200,0.008,12513750,12475,0,1892,1892,0,0,0,19577012,0,19303704,0,0.000000,0.000000,0.000000,7536,64977,734.35,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,372895,486,,,live,117.07,117.07,2,20260907-1629
2026-09-07 17:15:41,Pre-HAUSPM,C8T1S5I8N5K,9,0,0.000200,0.200,0.008,12914821,12856,0,1891,1892,0,0,0,19844611,0,19575542,0,0.000000,0.000000,0.000000,6698,63969,893.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,401071,501,,,live,117.07,116.76,2,20260907-1629
2026-09-07 17:15:43,Pre-HAUSPM,C8T1S5I8N5K,10,0,0.000200,0.200,0.008,13305508,13237,0,1772,1772,0,0,0,19135865,0,18877206,0,0.000000,0.000000,0.000000,6517,64328,464.14,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,390687,517,,,live,117.01,117.01,2,20260907-1629
2026-09-07 17:15:45,Pre-HAUSPM,C8T1S5I8N5K,11,0,0.000200,0.200,0.008,13706693,13618,0,1875,1875,0,0,0,18227733,0,17985350,0,0.000000,0.000000,0.000000,6096,63161,288.71,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,401185,532,,,live,117.02,116.64,2,20260907-1629
2026-09-07 17:15:47,Pre-HAUSPM,C8T1S5I8N5K,12,0,0.000200,0.200,0.008,14085848,13999,0,1835,1835,0,0,0,18243150,0,18003893,0,0.000000,0.000000,0.000000,5787,62935,1352.62,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,379155,548,,,live,116.65,116.65,2,20260907-1629
2026-09-07 17:15:49,Pre-HAUSPM,C8T1S5I8N5K,13,0,0.000200,0.200,0.008,14448564,14380,0,1801,1801,0,0,0,17966024,0,17733145,0,0.000000,0.000000,0.000000,5569,62344,1272.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,362716,564,,,live,116.65,116.54,2,20260907-1629
2026-09-07 17:15:50,Pre-HAUSPM,C8T1S5I8N5K,14,0,0.000200,0.200,0.008,14856850,14761,0,1798,1798,0,0,0,17395333,0,17172280,0,0.000000,0.000000,0.000000,5314,61640,1344.16,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,408286,578,,,live,116.54,116.35,2,20260907-1629
2026-09-07 17:15:52,Pre-HAUSPM,C8T1S5I8N5K,15,0,0.000200,0.200,0.008,15236031,15142,0,1868,1868,0,0,0,17876392,0,17643874,0,0.000000,0.000000,0.000000,5751,62651,1480.41,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,379181,594,,,live,116.87,116.87,2,20260907-1629
2026-09-07 17:15:54,Pre-HAUSPM,C8T1S5I8N5K,16,0,0.000200,0.200,0.008,15637254,15523,0,1836,1836,0,0,0,17297378,0,17075306,0,0.000000,0.000000,0.000000,5143,60843,1424.03,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,401223,610,,,live,116.87,116.24,2,20260907-1629
2026-09-07 17:15:56,Pre-HAUSPM,C8T1S5I8N5K,17,0,0.000200,0.200,0.008,16001183,15904,0,1825,1825,0,0,0,17273007,0,17054460,0,0.000000,0.000000,0.000000,4765,59741,1431.52,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,363929,626,,,live,116.24,115.88,2,20260907-1629
2026-09-07 17:15:58,Pre-HAUSPM,C8T1S5I8N5K,18,0,0.000200,0.200,0.008,16376279,16285,0,1832,1832,0,0,0,17116683,0,16903037,0,0.000000,0.000000,0.000000,5394,60603,1065.53,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,375096,640,,,live,116.34,116.34,2,20260907-1629
2026-09-07 17:16:00,Pre-HAUSPM,C8T1S5I8N5K,19,0,0.000200,0.200,0.008,16736060,16666,0,1876,1876,0,0,0,16719614,0,16513152,0,0.000000,0.000000,0.000000,5316,60342,1280.38,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,359781,655,,,live,116.34,116.33,2,20260907-1629
2026-09-07 17:16:02,Pre-HAUSPM,C8T1S5I8N5K,20,0,0.000200,0.200,0.008,17118756,17047,0,1868,1868,0,0,0,17235367,0,17024896,0,0.000000,0.000000,0.000000,5733,61348,795.73,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,382696,670,,,live,116.86,116.86,2,20260907-1629
2026-09-07 17:16:04,Pre-HAUSPM,C8T1S5I8N5K,21,0,0.000200,0.200,0.008,17469367,17428,0,1847,1847,0,0,0,16941374,0,16737491,0,0.000000,0.000000,0.000000,5511,61566,1106.50,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,350611,685,,,live,117.05,117.05,2,20260907-1629
2026-09-07 17:16:06,Pre-HAUSPM,C8T1S5I8N5K,22,0,0.000200,0.200,0.008,17882077,17809,0,1897,1897,0,0,0,16961194,0,16757666,0,0.000000,0.000000,0.000000,5460,61728,257.78,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,412710,699,,,live,117.99,117.99,2,20260907-1629
2026-09-07 17:16:08,Pre-HAUSPM,C8T1S5I8N5K,23,0,0.000200,0.200,0.008,18263919,18190,0,1886,1886,0,0,0,16901016,0,16698995,0,0.000000,0.000000,0.000000,5224,61383,281.12,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,381842,715,,,live,117.99,117.67,2,20260907-1629
2026-09-07 17:16:10,Pre-HAUSPM,C8T1S5I8N5K,24,0,0.000200,0.200,0.008,18657262,18571,0,1971,1972,0,0,0,16732501,0,16535211,0,0.000000,0.000000,0.000000,4981,60574,217.81,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,393343,731,,,live,117.67,117.20,2,20260907-1629
2026-09-07 17:16:12,Pre-HAUSPM,C8T1S5I8N5K,25,0,0.000200,0.200,0.008,19053088,18952,0,1904,1904,0,0,0,16830163,0,16634278,0,0.000000,0.000000,0.000000,4603,59643,1289.12,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,395826,746,,,live,117.20,116.67,2,20260907-1629
2026-09-07 17:16:14,Pre-HAUSPM,C8T1S5I8N5K,26,0,0.000200,0.200,0.008,19437911,19333,0,1871,1871,0,0,0,16553174,0,16362099,0,0.000000,0.000000,0.000000,4467,58953,628.84,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,384823,762,,,live,116.67,116.49,2,20260907-1629
2026-09-07 17:16:16,Pre-HAUSPM,C8T1S5I8N5K,27,0,0.000200,0.200,0.008,19822113,19714,0,1842,1842,0,0,0,16430787,0,16242987,0,0.000000,0.000000,0.000000,4548,59283,320.32,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,384202,778,,,live,116.73,116.73,2,20260907-1629
2026-09-07 17:16:18,Pre-HAUSPM,C8T1S5I8N5K,28,0,0.000200,0.200,0.008,20208654,20095,0,1983,1983,0,0,0,16433946,0,16248653,0,0.000000,0.000000,0.000000,4279,58679,194.24,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,386541,793,,,live,116.97,116.97,2,20260907-1629
2026-09-07 17:16:20,Pre-HAUSPM,C8T1S5I8N5K,29,0,0.000200,0.200,0.008,20585609,20476,0,1903,1903,0,0,0,16423116,0,16240472,0,0.000000,0.000000,0.000000,4122,57939,1177.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,376955,809,,,live,116.97,116.39,2,20260907-1629
2026-09-07 17:16:22,Pre-HAUSPM,C8T1S5I8N5K,30,0,0.000200,0.200,0.008,20988516,20857,0,1926,1926,0,0,0,16616114,0,16432836,0,0.000000,0.000000,0.000000,3896,56937,454.46,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,402907,824,,,live,116.39,116.08,2,20260907-1629
2026-09-07 17:16:24,Pre-HAUSPM,C8T1S5I8N5K,31,0,0.000200,0.200,0.008,21379871,21238,0,1952,1952,0,0,0,16549697,0,16368881,0,0.000000,0.000000,0.000000,3722,56213,335.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,391355,840,,,live,116.08,115.93,2,20260907-1629
2026-09-07 17:16:26,Pre-HAUSPM,C8T1S5I8N5K,32,0,0.000200,0.200,0.008,21758395,21619,0,2053,2053,0,0,0,17013670,0,16829089,0,0.000000,0.000000,0.000000,3512,55460,437.03,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,378524,855,,,live,125.03,115.72,3,20260907-1629
2026-09-07 17:16:28,Pre-HAUSPM,C8T1S5I8N5K,33,0,0.000200,0.200,0.008,22151372,22000,0,2007,2007,0,0,0,16886307,0,16704415,0,0.000000,0.000000,0.000000,3756,56422,168.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,392977,871,,,live,128.68,116.22,3,20260907-1629
2026-09-07 17:16:30,Pre-HAUSPM,C8T1S5I8N5K,34,0,0.000200,0.200,0.008,22537156,22381,0,2023,2023,0,0,0,16946449,0,16766321,0,0.000000,0.000000,0.000000,3758,56185,232.35,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,385784,886,,,live,128.35,116.23,3,20260907-1629
2026-09-07 17:16:32,Pre-HAUSPM,C8T1S5I8N5K,35,0,0.000200,0.200,0.008,22909920,22762,0,2045,2045,0,0,0,17125283,0,16942398,0,0.000000,0.000000,0.000000,3731,56087,327.01,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,372764,902,,,live,127.01,116.29,3,20260907-1629
2026-09-07 17:16:34,Pre-HAUSPM,C8T1S5I8N5K,36,0,0.000200,0.200,0.008,23320068,23143,0,2149,2150,0,0,0,17329801,0,17147176,0,0.000000,0.000000,0.000000,3641,55864,510.25,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,410148,917,,,live,122.21,116.31,3,20260907-1629
2026-09-07 17:16:37,Pre-HAUSPM,C8T1S5I8N5K,37,0,0.000200,0.200,0.008,23698370,23524,0,2142,2142,0,0,0,17267372,0,17086193,0,0.000000,0.000000,0.000000,3515,55356,343.67,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,378302,933,,,live,122.92,116.20,3,20260907-1629
2026-09-07 17:16:39,Pre-HAUSPM,C8T1S5I8N5K,38,0,0.000200,0.200,0.008,24100790,23905,0,2167,2167,0,0,0,17137332,0,16959372,0,0.000000,0.000000,0.000000,3291,54563,565.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,402420,948,,,live,121.65,115.98,3,20260907-1629
2026-09-07 17:16:41,Pre-HAUSPM,C8T1S5I8N5K,39,0,0.000200,0.200,0.008,24494244,24286,0,2166,2167,0,0,0,17037415,0,16861821,0,0.000000,0.000000,0.000000,3104,53869,533.85,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,393454,964,,,live,121.69,115.80,3,20260907-1629
2026-09-07 17:16:43,Pre-HAUSPM,C8T1S5I8N5K,40,0,0.000200,0.200,0.008,24862589,24667,0,2188,2189,0,0,0,17077305,0,16902855,0,0.000000,0.000000,0.000000,2983,53478,186.88,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,368345,980,,,live,122.35,116.75,3,20260907-1629
2026-09-07 17:16:46,Pre-HAUSPM,C8T1S5I8N5K,41,0,0.000200,0.200,0.008,25264734,25048,0,2156,2156,0,0,0,17045999,0,16871629,0,0.000000,0.000000,0.000000,2906,52993,360.33,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,402145,995,,,live,123.70,116.65,3,20260907-1629
2026-09-07 17:16:48,Pre-HAUSPM,C8T1S5I8N5K,42,0,0.000200,0.200,0.008,25654120,25429,0,2224,2224,0,0,0,17277965,0,17103835,0,0.000000,0.000000,0.000000,2835,52527,313.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,389386,1011,,,live,122.40,116.57,3,20260907-1629
2026-09-07 17:16:50,Pre-HAUSPM,C8T1S5I8N5K,43,0,0.000200,0.200,0.008,26046150,25810,0,2239,2239,0,0,0,17472318,0,17298910,0,0.000000,0.000000,0.000000,2897,53555,439.83,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,392030,1026,,,live,122.35,117.10,3,20260907-1629
2026-09-07 17:16:53,Pre-HAUSPM,C8T1S5I8N5K,44,0,0.000200,0.200,0.008,26432947,26191,0,2312,2312,0,0,0,17601180,0,17427132,0,0.000000,0.000000,0.000000,2697,52912,408.62,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,386797,1042,,,live,121.34,116.94,3,20260907-1629
2026-09-07 17:16:55,Pre-HAUSPM,C8T1S5I8N5K,45,0,0.000200,0.200,0.008,26847057,26572,0,2315,2315,0,0,0,17743951,0,17569013,0,0.000000,0.000000,0.000000,2736,52743,392.40,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,414110,1058,,,live,121.27,116.98,3,20260907-1629
2026-09-07 17:16:57,Pre-HAUSPM,C8T1S5I8N5K,46,0,0.000200,0.200,0.008,27199889,26953,0,2353,2354,0,0,0,17947670,0,17771232,0,0.000000,0.000000,0.000000,2876,53280,156.23,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,352832,1074,,,live,121.05,117.30,3,20260907-1629
2026-09-07 17:17:00,Pre-HAUSPM,C8T1S5I8N5K,47,0,0.000200,0.200,0.008,27579163,27334,0,2299,2299,0,0,0,17982600,0,17807215,0,0.000000,0.000000,0.000000,2901,53178,243.09,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,379274,1088,,,live,122.40,117.36,3,20260907-1629
2026-09-07 17:17:02,Pre-HAUSPM,C8T1S5I8N5K,48,0,0.000200,0.200,0.008,27972766,27715,0,2385,2385,0,0,0,18007390,0,17831928,0,0.000000,0.000000,0.000000,2982,53622,361.51,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,393603,1103,,,live,121.37,117.65,3,20260907-1629
2026-09-07 17:17:05,Pre-HAUSPM,C8T1S5I8N5K,49,0,0.000200,0.200,0.008,28365723,28096,0,2394,2395,0,0,0,17939980,0,17764377,0,0.000000,0.000000,0.000000,3165,54257,299.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,392957,1119,,,live,121.97,118.02,3,20260907-1629
2026-09-07 17:17:07,Pre-HAUSPM,C8T1S5I8N5K,50,0,0.000200,0.200,0.008,28747973,28477,0,2483,2484,0,0,0,17852921,0,17678592,0,0.000000,0.000000,0.000000,3190,54169,695.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,382250,1135,,,live,121.39,118.08,3,20260907-1629
2026-09-07 17:17:10,Pre-HAUSPM,C8T1S5I8N5K,51,0,0.000200,0.200,0.008,29148674,28858,0,2466,2466,0,0,0,17975659,0,17801420,0,0.000000,0.000000,0.000000,3606,55686,190.30,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,400701,1150,,,live,122.35,118.81,3,20260907-1629
2026-09-07 17:17:12,Pre-HAUSPM,C8T1S5I8N5K,52,0,0.000200,0.200,0.008,29538239,29239,0,2441,2441,0,0,0,17897180,0,17724494,0,0.000000,0.000000,0.000000,3511,55439,182.04,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,389565,1166,,,live,122.71,118.82,3,20260907-1629
2026-09-07 17:17:15,Pre-HAUSPM,C8T1S5I8N5K,53,0,0.000200,0.200,0.008,29906147,29620,0,2475,2476,0,0,0,18059989,0,17887194,0,0.000000,0.000000,0.000000,3391,55150,332.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,367908,1182,,,live,122.55,118.80,3,20260907-1629
