# run_id=20260911-1908 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --algo HAUSP-UB[noEUCS] --repeats 3 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 19:33:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,25,1,0.000200,0.000,0.008,19053088,18952,6,349,355,3,0,0,3327525,38559,3201895,12496,0.000000,0.225591,0.235706,4603,0,715.73,3291034,3290843,1987,60238,SUCCESS,110608,0,warm20,385536,8910952,0,13007104,,,,,12496,15022,used,,,,20260911-1908
2026-09-11 19:33:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,26,1,0.000200,0.000,0.008,19437911,19333,6,352,358,3,0,0,3256685,38748,3133247,12583,0.000000,0.223253,0.233469,4467,0,751.14,3220150,3219880,2047,60491,SUCCESS,108392,0,warm20,394112,9094976,0,13320704,,,,,12582,15045,used,,,,20260911-1908
2026-09-11 19:33:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,27,1,0.000200,0.000,0.008,19822113,19714,6,352,359,3,0,0,3314915,39076,3191201,12549,0.000000,0.224955,0.235073,4548,0,753.20,3278379,3278077,2096,60769,SUCCESS,108593,0,warm20,412416,9274248,0,13613952,,,,,12549,15121,used,,,,20260911-1908
2026-09-11 19:33:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,28,1,0.000200,0.000,0.008,20208654,20095,6,357,363,3,0,0,3243778,39402,3120720,12538,0.000000,0.224785,0.234919,4279,0,788.09,3207110,3206864,2064,61018,SUCCESS,107757,0,warm20,395648,9458160,0,13920256,,,,,12538,15301,used,,,,20260911-1908
2026-09-11 19:33:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,29,1,0.000200,0.000,0.008,20585609,20476,6,352,358,3,0,0,3234399,39513,3112640,12587,0.000000,0.224005,0.234200,4122,0,789.60,3197632,3197453,1994,61192,SUCCESS,106496,0,warm20,393472,9636608,0,14199552,,,,,12586,15262,used,,,,20260911-1908
2026-09-11 19:33:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,30,1,0.000200,0.000,0.008,20988516,20857,6,357,364,3,0,0,3198475,39644,3075810,12740,0.000000,0.221895,0.232057,3896,0,791.83,3161737,3161505,2052,61432,SUCCESS,107475,0,warm20,381184,9820600,0,14485632,,,,,12740,15190,used,,,,20260911-1908
2026-09-11 19:33:38,HAUSP-UB[noEUCS],C8T1S5I8N5K,31,1,0.000200,0.000,0.008,21379871,21238,6,362,368,3,0,0,3209268,39803,3087841,12701,0.000000,0.220593,0.230843,3722,0,793.66,3172582,3172396,1998,61610,SUCCESS,106369,0,warm20,425088,10003416,0,14787840,,,,,12700,15057,used,,,,20260911-1908
2026-09-11 19:33:38,HAUSP-UB[noEUCS],C8T1S5I8N5K,32,1,0.000200,0.000,0.008,21758395,21619,6,373,379,3,0,0,3260579,39943,3138701,12691,0.000000,0.218774,0.228937,3512,0,794.91,3223800,3223649,1971,61749,SUCCESS,106766,0,warm20,411264,10180208,0,15039104,,,,,12691,15112,used,,,,20260911-1908
2026-09-11 19:33:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,33,1,0.000200,0.000,0.008,22151372,22000,6,382,389,3,0,0,3235624,40143,3115077,12563,0.000000,0.218520,0.228787,3756,0,796.86,3198723,3198533,2022,61916,SUCCESS,105252,0,warm20,283136,10365864,0,15339904,,,,,12563,15295,used,,,,20260911-1908
2026-09-11 19:33:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,34,1,0.000200,0.000,0.008,22537156,22381,6,383,390,3,0,0,3203569,40324,3083502,12559,0.000000,0.219333,0.229724,3758,0,543.05,3166733,3166602,1986,62067,SUCCESS,104823,0,warm20,440320,10544520,0,15614592,,,,,12559,15244,used,,,,20260911-1908
2026-09-11 19:33:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,35,1,0.000200,0.000,0.008,22909920,22762,6,392,398,3,0,0,3219613,40414,3099159,12660,0.000000,0.222019,0.232317,3731,0,543.05,3182786,3182621,2000,62225,SUCCESS,105280,0,warm20,313856,10721192,0,15883520,,,,,12660,15174,used,,,,20260911-1908
2026-09-11 19:33:40,HAUSP-UB[noEUCS],C8T1S5I8N5K,36,1,0.000200,0.000,0.008,23320068,23143,6,393,399,3,0,0,3180782,40715,3060605,12522,0.000000,0.220600,0.230807,3641,0,543.05,3143885,3143726,2001,62410,SUCCESS,104788,0,warm20,302848,10905520,0,16189568,,,,,12520,15387,used,,,,20260911-1908
2026-09-11 19:33:40,HAUSP-UB[noEUCS],C8T1S5I8N5K,37,1,0.000200,0.000,0.008,23698370,23524,6,392,399,3,0,0,3160315,40903,3041404,12491,0.000000,0.219310,0.229596,3515,0,543.05,3123362,3123183,1995,62569,SUCCESS,103461,0,warm20,311808,11082248,0,16484480,,,,,12487,15446,used,,,,20260911-1908
2026-09-11 19:33:41,HAUSP-UB[noEUCS],C8T1S5I8N5K,38,1,0.000200,0.000,0.008,24100790,23905,6,400,406,3,0,0,3154813,41080,3036941,12535,0.000000,0.217467,0.227800,3291,0,577.99,3117779,3117523,2092,62797,SUCCESS,102326,0,warm20,482048,11268248,0,16805120,,,,,12534,15545,used,,,,20260911-1908
2026-09-11 19:33:41,HAUSP-UB[noEUCS],C8T1S5I8N5K,39,1,0.000200,0.000,0.008,24494244,24286,6,400,406,3,0,0,3129912,41284,3013295,12520,0.000000,0.214483,0.224958,3104,0,615.38,3092720,3092546,2038,62974,SUCCESS,100937,0,warm20,468736,11458160,0,17115648,,,,,12519,15679,used,,,,20260911-1908
2026-09-11 19:33:41,HAUSP-UB[noEUCS],C8T1S5I8N5K,40,1,0.000200,0.000,0.008,24862589,24667,6,396,402,3,0,0,3140346,41495,3023989,12514,0.000000,0.214408,0.224859,2983,0,621.43,3103195,3102981,2075,63177,SUCCESS,100684,0,warm20,304768,11634336,0,17433216,,,,,12513,15672,used,,,,20260911-1908
2026-09-11 19:33:42,HAUSP-UB[noEUCS],C8T1S5I8N5K,41,1,0.000200,0.000,0.008,25264734,25048,6,402,409,3,0,0,3131159,41648,3014910,12545,0.000000,0.214067,0.224497,2906,0,621.43,3093967,3093809,2030,63275,SUCCESS,100584,0,warm20,400128,11818840,0,17648768,,,,,12543,15663,used,,,,20260911-1908
2026-09-11 19:33:42,HAUSP-UB[noEUCS],C8T1S5I8N5K,42,1,0.000200,0.000,0.008,25654120,25429,6,406,413,3,0,0,3145122,41796,3028987,12548,0.000000,0.213467,0.223934,2835,0,621.43,3108011,3107852,2091,63431,SUCCESS,100499,0,warm20,429696,12004304,0,17956352,,,,,12544,15632,used,,,,20260911-1908
2026-09-11 19:33:43,HAUSP-UB[noEUCS],C8T1S5I8N5K,43,1,0.000200,0.000,0.008,26046150,25810,6,420,427,3,0,0,3189390,41872,3073101,12582,0.000000,0.212566,0.223110,2897,0,627.47,3152286,3152105,2116,63605,SUCCESS,100742,0,warm20,630016,12185704,0,18269184,,,,,12580,15545,used,,,,20260911-1908
2026-09-11 19:33:43,HAUSP-UB[noEUCS],C8T1S5I8N5K,44,1,0.000200,0.000,0.008,26432947,26191,6,427,434,3,0,0,3207492,42011,3090666,12643,0.000000,0.213256,0.223705,2697,0,627.47,3170376,3170197,2121,63728,SUCCESS,101303,0,warm20,500992,12366504,0,18550272,,,,,12642,15522,used,,,,20260911-1908
2026-09-11 19:33:43,HAUSP-UB[noEUCS],C8T1S5I8N5K,45,1,0.000200,0.000,0.008,26847057,26572,6,436,442,3,0,0,3217238,42143,3100434,12645,0.000000,0.212103,0.222663,2736,0,627.47,3180120,3179962,2156,63890,SUCCESS,101271,0,warm20,530560,12559136,0,18834304,,,,,12645,15533,used,,,,20260911-1908
2026-09-11 19:33:44,HAUSP-UB[noEUCS],C8T1S5I8N5K,46,1,0.000200,0.000,0.008,27199889,26953,6,443,449,3,0,0,3248264,42374,3130912,12509,0.000000,0.212747,0.223209,2876,0,627.47,3211138,3210966,2166,64016,SUCCESS,101741,0,warm20,579200,12727040,0,19084928,,,,,12508,15610,used,,,,20260911-1908
2026-09-11 19:33:44,HAUSP-UB[noEUCS],C8T1S5I8N5K,47,1,0.000200,0.000,0.008,27579163,27334,6,454,460,3,0,0,3235063,42552,3117991,12422,0.000000,0.212044,0.222432,2901,0,631.38,3197912,3197819,2133,64116,SUCCESS,101384,0,warm20,675200,12903296,0,19304960,,,,,12421,15687,used,,,,20260911-1908
2026-09-11 19:33:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,48,1,0.000200,0.000,0.008,27972766,27715,6,461,467,3,0,0,3251196,42713,3133537,12422,0.000000,0.212883,0.223201,2982,0,631.38,3214122,3214025,2130,64227,SUCCESS,101987,0,warm20,671232,13086704,0,19561728,,,,,12421,15671,used,,,,20260911-1908
2026-09-11 19:33:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,49,1,0.000200,0.000,0.008,28365723,28096,6,469,475,3,0,0,3295566,42855,3178308,12289,0.000000,0.213413,0.223660,3165,0,637.43,3258512,3258395,2136,64339,SUCCESS,101576,0,warm20,669056,13267080,0,19825280,,,,,12289,15682,used,,,,20260911-1908
2026-09-11 19:33:46,HAUSP-UB[noEUCS],C8T1S5I8N5K,50,1,0.000200,0.000,0.008,28747973,28477,6,470,476,3,0,0,3269457,42932,3152721,12298,0.000000,0.212932,0.223195,3190,0,637.43,3232516,3232374,2166,64450,SUCCESS,101201,0,warm20,683264,13443056,0,20066304,,,,,12297,15534,used,,,,20260911-1908
2026-09-11 19:33:46,HAUSP-UB[noEUCS],C8T1S5I8N5K,51,1,0.000200,0.000,0.008,29148674,28858,6,478,484,3,0,0,3276097,43118,3159602,12243,0.000000,0.213432,0.223667,3606,0,637.43,3239165,3239047,2173,64555,SUCCESS,100894,0,warm20,736384,13626880,0,20320000,,,,,12242,15600,used,,,,20260911-1908
2026-09-11 19:33:47,HAUSP-UB[noEUCS],C8T1S5I8N5K,52,1,0.000200,0.000,0.008,29538239,29239,6,476,483,3,0,0,3217502,43208,3101756,12292,0.000000,0.213133,0.223470,3511,0,637.43,3180516,3180391,2193,64675,SUCCESS,100107,0,warm20,746368,13810048,0,20578432,,,,,12292,15639,used,,,,20260911-1908
2026-09-11 19:33:47,HAUSP-UB[noEUCS],C8T1S5I8N5K,53,1,0.000200,0.000,0.008,29906147,29620,6,481,487,3,0,0,3205179,43291,3089338,12296,0.000000,0.212974,0.223325,3391,0,643.65,3168187,3168088,2172,64767,SUCCESS,100233,0,warm20,789760,13984888,0,20815744,,,,,12296,15608,used,,,,20260911-1908
2026-09-11 19:33:48,HAUSP-UB[noEUCS],C8T1S5I8N5K,54,1,0.000200,0.000,0.008,30291495,30001,6,479,485,3,0,0,3165000,43343,3049827,12365,0.000000,0.212301,0.222748,3264,0,643.65,3127901,3127821,2160,64847,SUCCESS,99498,0,warm20,822784,14163112,0,21028992,,,,,12365,15675,used,,,,20260911-1908
2026-09-11 19:33:48,HAUSP-UB[noEUCS],C8T1S5I8N5K,55,1,0.000200,0.000,0.008,30683235,30382,6,487,493,3,0,0,3162725,43457,3048061,12312,0.000000,0.211595,0.222085,3174,0,643.65,3125627,3125535,2172,64932,SUCCESS,98955,0,warm20,825728,14345792,0,21280640,,,,,12311,15708,used,,,,20260911-1908
2026-09-11 19:33:49,HAUSP-UB[noEUCS],C8T1S5I8N5K,56,1,0.000200,0.000,0.008,31050500,30763,6,485,491,3,0,0,3149171,43445,3035338,12393,0.000000,0.211427,0.222059,3135,0,643.65,3112137,3112090,2134,64986,SUCCESS,98283,0,warm20,876032,14522416,0,21491584,,,,,12390,15547,used,,,,20260911-1908
2026-09-11 19:33:49,HAUSP-UB[noEUCS],C8T1S5I8N5K,57,1,0.000200,0.000,0.008,31397327,31144,6,485,491,3,0,0,3112336,43545,2999377,12410,0.000000,0.211145,0.221871,3034,0,647.38,3075314,3075225,2169,65101,SUCCESS,97375,0,warm20,812032,14690744,0,21776000,,,,,12407,15581,used,,,,20260911-1908
2026-09-11 19:33:50,HAUSP-UB[noEUCS],C8T1S5I8N5K,58,1,0.000200,0.000,0.008,31771532,31525,6,482,488,3,0,0,3070626,43605,2958413,12443,0.000000,0.211496,0.222327,3040,0,653.43,3033561,3033424,2191,65215,SUCCESS,96641,0,warm20,1025280,14869360,0,22065408,,,,,12440,15569,used,,,,20260911-1908
2026-09-11 19:33:50,HAUSP-UB[noEUCS],C8T1S5I8N5K,59,1,0.000200,0.000,0.008,32144335,31906,6,484,490,3,0,0,3079660,43782,2967321,12411,0.000000,0.211165,0.221901,2918,0,653.43,3042636,3042503,2210,65347,SUCCESS,96748,0,warm20,838656,15042672,0,22418560,,,,,12411,15591,used,,,,20260911-1908
2026-09-11 19:33:51,HAUSP-UB[noEUCS],C8T1S5I8N5K,60,1,0.000200,0.000,0.008,32548859,32287,6,493,500,3,0,0,3106366,43917,2993290,12379,0.000000,0.211540,0.222233,3066,0,653.43,3069324,3069182,2220,65446,SUCCESS,97464,0,warm20,925824,15228392,0,22734336,,,,,12379,15612,used,,,,20260911-1908
2026-09-11 19:33:51,HAUSP-UB[noEUCS],C8T1S5I8N5K,61,1,0.000200,0.000,0.008,32946105,32668,6,498,505,3,0,0,3083896,44023,2970087,12399,0.000000,0.212110,0.222752,3028,0,659.47,3046833,3046736,2218,65531,SUCCESS,98168,0,warm20,1262464,15410552,0,23026304,,,,,12398,15640,used,,,,20260911-1908
2026-09-11 19:33:52,HAUSP-UB[noEUCS],C8T1S5I8N5K,62,1,0.000200,0.000,0.008,33335321,33049,6,496,503,3,0,0,3067050,44197,2953564,12381,0.000000,0.212629,0.223201,2938,0,659.47,3030021,3029883,2271,65674,SUCCESS,97791,0,warm20,1001344,15588880,0,23430528,,,,,12381,15695,used,,,,20260911-1908
2026-09-11 19:33:52,HAUSP-UB[noEUCS],C8T1S5I8N5K,63,1,0.000200,0.000,0.008,33722190,33430,6,505,512,3,0,0,3076035,44261,2962670,12419,0.000000,0.213888,0.224489,2955,0,659.47,3038886,3038743,2271,65779,SUCCESS,97628,0,warm20,1085696,15770696,0,23750784,,,,,12418,15736,used,,,,20260911-1908
2026-09-11 19:33:53,HAUSP-UB[noEUCS],C8T1S5I8N5K,64,1,0.000200,0.000,0.008,34102757,33811,6,508,514,3,0,0,3045452,44338,2932790,12457,0.000000,0.213898,0.224623,2871,0,659.47,3008360,3008238,2288,65908,SUCCESS,97009,0,warm20,1129344,15945592,0,24113792,,,,,12455,15651,used,,,,20260911-1908
2026-09-11 19:33:53,HAUSP-UB[noEUCS],C8T1S5I8N5K,65,1,0.000200,0.000,0.008,34480042,34192,6,509,516,3,0,0,3020261,44403,2907701,12536,0.000000,0.213480,0.224156,2789,0,663.38,2983168,2983057,2270,66026,SUCCESS,96971,0,warm20,1153536,16120688,0,24486528,,,,,12535,15588,used,,,,20260911-1908
2026-09-11 19:33:54,HAUSP-UB[noEUCS],C8T1S5I8N5K,66,1,0.000200,0.000,0.008,34856177,34573,6,515,522,3,0,0,2984712,44545,2872828,12479,0.000000,0.213336,0.224117,2698,0,669.56,2947532,2947398,2286,66152,SUCCESS,96184,0,warm20,1145344,16294448,0,24858240,,,,,12478,15699,used,,,,20260911-1908
2026-09-11 19:33:54,HAUSP-UB[noEUCS],C8T1S5I8N5K,67,1,0.000200,0.000,0.008,35248911,34954,6,514,521,3,0,0,2987301,44587,2876195,12547,0.000000,0.212368,0.223206,2620,0,669.56,2950171,2950054,2277,66264,SUCCESS,95541,0,warm20,1197568,16481344,0,25242880,,,,,12547,15565,used,,,,20260911-1908
2026-09-11 19:33:55,HAUSP-UB[noEUCS],C8T1S5I8N5K,68,1,0.000200,0.000,0.008,35625465,35335,6,517,523,3,0,0,2960247,44764,2849497,12463,0.000000,0.212246,0.223025,2554,0,669.56,2923156,2923049,2272,66366,SUCCESS,95159,0,warm20,1239552,16657608,0,25582848,,,,,12463,15591,used,,,,20260911-1908
2026-09-11 19:33:55,HAUSP-UB[noEUCS],C8T1S5I8N5K,69,1,0.000200,0.000,0.008,36012354,35716,6,517,524,3,0,0,2931204,44781,2821608,12518,0.000000,0.211519,0.222519,2554,0,675.74,2894069,2893978,2261,66424,SUCCESS,94046,0,warm20,1348224,16835688,0,25851776,,,,,12518,15550,used,,,,20260911-1908
2026-09-11 19:33:56,HAUSP-UB[noEUCS],C8T1S5I8N5K,70,1,0.000200,0.000,0.008,36402179,36097,6,520,527,3,0,0,2988010,44877,2878502,12511,0.000000,0.211474,0.222410,2518,0,675.74,2950892,2950789,2306,66504,SUCCESS,93936,0,warm20,1396480,17022200,0,26119040,,,,,12510,15571,used,,,,20260911-1908
2026-09-11 19:33:56,HAUSP-UB[noEUCS],C8T1S5I8N5K,71,1,0.000200,0.000,0.008,36796212,36478,6,524,531,3,0,0,2968682,44971,2859422,12535,0.000000,0.212026,0.222974,2562,0,675.74,2931558,2931476,2308,66586,SUCCESS,93668,0,warm20,1449984,17202968,0,26446976,,,,,12534,15591,used,,,,20260911-1908
2026-09-11 19:33:57,HAUSP-UB[noEUCS],C8T1S5I8N5K,72,1,0.000200,0.000,0.008,37177330,36859,6,520,526,3,0,0,2975203,45091,2866299,12476,0.000000,0.211687,0.222630,2519,0,679.38,2938060,2937964,2322,66669,SUCCESS,93247,0,warm20,1454848,17383608,0,26765952,,,,,12467,15648,used,,,,20260911-1908
2026-09-11 19:33:58,HAUSP-UB[noEUCS],C8T1S5I8N5K,73,1,0.000200,0.000,0.008,37549228,37240,6,534,540,3,0,0,3000004,45147,2891029,12487,0.000000,0.211191,0.222119,2480,0,679.38,2962859,2962809,2289,66711,SUCCESS,93345,0,warm20,1571840,17558472,0,26993536,,,,,12480,15623,used,,,,20260911-1908
2026-09-11 19:33:58,HAUSP-UB[noEUCS],C8T1S5I8N5K,74,1,0.000200,0.000,0.008,37929817,37621,6,529,536,3,0,0,2974123,45144,2865133,12530,0.000000,0.210855,0.221896,2451,0,685.43,2937055,2936972,2330,66770,SUCCESS,93489,0,warm20,1579136,17738584,0,27284736,,,,,12530,15501,used,,,,20260911-1908
2026-09-11 19:33:59,HAUSP-UB[noEUCS],C8T1S5I8N5K,75,1,0.000200,0.000,0.008,38317022,38002,6,542,549,3,0,0,3000233,45217,2890856,12553,0.000000,0.211156,0.222124,2489,0,685.43,2963155,2963065,2361,66853,SUCCESS,93850,0,warm20,1589632,17918928,0,27603584,,,,,12551,15525,used,,,,20260911-1908
2026-09-11 19:33:59,HAUSP-UB[noEUCS],C8T1S5I8N5K,76,1,0.000200,0.000,0.008,38681308,38383,6,544,551,3,0,0,3017024,45268,2907893,12527,0.000000,0.210600,0.221573,2455,0,685.43,2979927,2979886,2319,66900,SUCCESS,93615,0,warm20,1683200,18092920,0,27845888,,,,,12523,15512,used,,,,20260911-1908
2026-09-11 19:34:00,HAUSP-UB[noEUCS],C8T1S5I8N5K,77,1,0.000200,0.000,0.008,39054424,38764,6,542,549,3,0,0,2992386,45493,2883372,12390,0.000000,0.210584,0.221565,2481,0,691.61,2955313,2955241,2344,67000,SUCCESS,93343,0,warm20,1576576,18267208,0,28227200,,,,,12385,15666,used,,,,20260911-1908
2026-09-11 19:34:00,HAUSP-UB[noEUCS],C8T1S5I8N5K,78,1,0.000200,0.000,0.008,39411343,39145,6,554,561,3,0,0,2997085,45462,2888086,12522,0.000000,0.211543,0.222635,2527,0,691.61,2959907,2959866,2285,67045,SUCCESS,93356,0,warm20,1638016,18437224,0,28466176,,,,,12519,15640,used,,,,20260911-1908
2026-09-11 19:34:01,HAUSP-UB[noEUCS],C8T1S5I8N5K,79,1,0.000200,0.000,0.008,39780981,39526,6,563,569,3,0,0,3019115,45485,2909417,12514,0.000000,0.211343,0.222289,2581,0,691.61,2981960,2981912,2288,67071,SUCCESS,94101,0,warm20,1681664,18611288,0,28641152,,,,,12512,15595,used,,,,20260911-1908
2026-09-11 19:34:01,HAUSP-UB[noEUCS],C8T1S5I8N5K,80,1,0.000200,0.000,0.008,40169171,39907,6,573,579,3,0,0,3023846,45554,2914282,12516,0.000000,0.211643,0.222577,2552,0,691.61,2986695,2986648,2309,67109,SUCCESS,93929,0,warm20,1708928,18788752,0,28837888,,,,,12515,15634,used,,,,20260911-1908
2026-09-11 19:34:02,HAUSP-UB[noEUCS],C8T1S5I8N5K,81,1,0.000200,0.000,0.008,40555772,40288,6,570,577,3,0,0,3000226,45671,2890553,12470,0.000000,0.211267,0.222214,2574,0,695.38,2963159,2963034,2396,67220,SUCCESS,94043,0,warm20,1591552,18972952,0,29209728,,,,,12469,15629,used,,,,20260911-1908
2026-09-11 19:34:03,HAUSP-UB[noEUCS],C8T1S5I8N5K,82,1,0.000200,0.000,0.008,40937437,40669,6,578,584,3,0,0,2989773,45670,2880510,12492,0.000000,0.211200,0.222190,2542,0,695.38,2952587,2952555,2317,67255,SUCCESS,93627,0,warm20,1784576,19144488,0,29395584,,,,,12492,15636,used,,,,20260911-1908
2026-09-11 19:34:03,HAUSP-UB[noEUCS],C8T1S5I8N5K,83,1,0.000200,0.000,0.008,41314466,41050,6,579,586,3,0,0,2982716,45751,2873278,12474,0.000000,0.211025,0.222031,2516,0,701.55,2945527,2945440,2369,67320,SUCCESS,93753,0,warm20,1726208,19324552,0,29699328,,,,,12474,15685,used,,,,20260911-1908
2026-09-11 19:34:04,HAUSP-UB[noEUCS],C8T1S5I8N5K,84,1,0.000200,0.000,0.008,41724684,41431,6,580,587,3,0,0,2969560,45802,2860547,12472,0.000000,0.210757,0.221740,2489,0,701.55,2932417,2932331,2390,67395,SUCCESS,93388,0,warm20,1763840,19514248,0,29990272,,,,,12472,15625,used,,,,20260911-1908
2026-09-11 19:34:04,HAUSP-UB[noEUCS],C8T1S5I8N5K,85,1,0.000200,0.000,0.008,42093147,41812,6,589,596,3,0,0,2999620,45860,2890292,12469,0.000000,0.210801,0.221765,2440,0,701.55,2962326,2962295,2346,67434,SUCCESS,93569,0,warm20,1867776,19689608,0,30207360,,,,,12469,15759,used,,,,20260911-1908
2026-09-11 19:34:05,HAUSP-UB[noEUCS],C8T1S5I8N5K,86,1,0.000200,0.000,0.008,42494057,42193,6,594,600,3,0,0,3005483,45889,2895855,12525,0.000000,0.210856,0.221841,2493,0,707.59,2968139,2968024,2422,67521,SUCCESS,93827,0,warm20,1768064,19872936,0,30521728,,,,,12523,15799,used,,,,20260911-1908
2026-09-11 19:34:06,HAUSP-UB[noEUCS],C8T1S5I8N5K,87,1,0.000200,0.000,0.008,42876090,42574,6,598,604,3,0,0,2994743,45944,2885787,12530,0.000000,0.210168,0.221243,2433,0,707.59,2957469,2957392,2412,67597,SUCCESS,93258,0,warm20,1863936,20052296,0,30824960,,,,,12529,15697,used,,,,20260911-1908
2026-09-11 19:34:06,HAUSP-UB[noEUCS],C8T1S5I8N5K,88,1,0.000200,0.000,0.008,43249167,42955,6,599,605,3,0,0,2985938,45970,2877079,12600,0.000000,0.210380,0.221475,2454,0,707.59,2948715,2948627,2424,67682,SUCCESS,93263,0,warm20,1855232,20227840,0,31151744,,,,,12600,15596,used,,,,20260911-1908
2026-09-11 19:34:07,HAUSP-UB[noEUCS],C8T1S5I8N5K,89,1,0.000200,0.000,0.008,43639417,43336,6,604,611,3,0,0,2983326,45961,2874934,12637,0.000000,0.209871,0.221014,2455,0,711.38,2946109,2946057,2391,67702,SUCCESS,92895,0,warm20,2005888,20409200,0,31353728,,,,,12636,15496,used,,,,20260911-1908
2026-09-11 19:34:07,HAUSP-UB[noEUCS],C8T1S5I8N5K,90,1,0.000200,0.000,0.008,44032208,43717,6,603,609,3,0,0,2969383,46068,2861199,12584,0.000000,0.210232,0.221352,2451,0,711.38,2932215,2932148,2438,67767,SUCCESS,92649,0,warm20,1986944,20593424,0,31652736,,,,,12583,15534,used,,,,20260911-1908
2026-09-11 19:34:08,HAUSP-UB[noEUCS],C8T1S5I8N5K,91,1,0.000200,0.000,0.008,44399967,44098,6,612,618,3,0,0,2968667,46110,2860460,12598,0.000000,0.210198,0.221256,2431,0,717.61,2931564,2931541,2396,67788,SUCCESS,92760,0,warm20,2093824,20767320,0,31852800,,,,,12597,15446,used,,,,20260911-1908
2026-09-11 19:34:09,HAUSP-UB[noEUCS],C8T1S5I8N5K,92,1,0.000200,0.000,0.008,44779784,44479,6,612,618,3,0,0,2978948,46189,2871364,12544,0.000000,0.209645,0.220793,2415,0,717.61,2941790,2941741,2424,67819,SUCCESS,92025,0,warm20,2082560,20943960,0,32042880,,,,,12544,15559,used,,,,20260911-1908
2026-09-11 19:34:09,HAUSP-UB[noEUCS],C8T1S5I8N5K,93,1,0.000200,0.000,0.008,45163101,44860,6,619,626,3,0,0,2984915,46282,2877885,12546,0.000000,0.208900,0.220095,2417,0,717.61,2947870,2947769,2494,67932,SUCCESS,91522,0,warm20,1962752,21125472,0,32403584,,,,,12546,15508,used,,,,20260911-1908
2026-09-11 19:34:10,HAUSP-UB[noEUCS],C8T1S5I8N5K,94,1,0.000200,0.000,0.008,45537311,45241,6,621,627,3,0,0,2970732,46450,2863814,12490,0.000000,0.209324,0.220521,2509,0,723.65,2933701,2933607,2475,68026,SUCCESS,91369,0,warm20,2169472,21298872,0,32715904,,,,,12490,15549,used,,,,20260911-1908
2026-09-11 19:34:11,HAUSP-UB[noEUCS],C8T1S5I8N5K,95,1,0.000200,0.000,0.008,45914685,45622,6,627,633,3,0,0,2953804,46519,2847561,12452,0.000000,0.209073,0.220344,2472,0,723.65,2916694,2916677,2398,68068,SUCCESS,90640,0,warm20,2100096,21474952,0,32936192,,,,,12452,15603,used,,,,20260911-1908
2026-09-11 19:34:11,HAUSP-UB[noEUCS],C8T1S5I8N5K,96,1,0.000200,0.000,0.008,46297846,46003,6,635,642,3,0,0,2992114,46605,2884645,12436,0.000000,0.209667,0.220797,2565,0,723.65,2954864,2954793,2427,68126,SUCCESS,91681,0,warm20,2016896,21655168,0,33221632,,,,,12435,15787,used,,,,20260911-1908
2026-09-11 19:34:12,HAUSP-UB[noEUCS],C8T1S5I8N5K,97,1,0.000200,0.000,0.008,46661169,46384,6,655,661,3,0,0,3017834,46710,2910373,12382,0.000000,0.209211,0.220245,2642,0,725.29,2980601,2980556,2414,68169,SUCCESS,91643,0,warm20,2083200,21831016,0,33478400,,,,,12381,15817,used,,,,20260911-1908
2026-09-11 19:34:12,HAUSP-UB[noEUCS],C8T1S5I8N5K,98,1,0.000200,0.000,0.008,47042336,46765,6,652,659,3,0,0,3016952,46670,2909814,12464,0.000000,0.209268,0.220384,2654,0,727.38,2979695,2979623,2443,68191,SUCCESS,91379,0,warm20,2133760,22011424,0,33656832,,,,,12463,15758,used,,,,20260911-1908
2026-09-11 19:34:13,HAUSP-UB[noEUCS],C8T1S5I8N5K,99,1,0.000200,0.000,0.008,47416411,47133,6,668,674,3,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,734.03,2982806,2982747,2480,68240,SUCCESS,91130,0,warm20,2189696,22186560,0,33899264,,,,,12577,15674,used,,,,20260911-1908
